,0,1,2,3
157,0,4,6,62982.0
158,1,2,4,71922.0
159,1,4,6,62982.0
160,2,2,4,71922.0
161,2,4,6,62982.0
162,0,2,5,89202.0
163,0,5,6,91980.0
164,1,2,5,89202.0
165,1,5,6,91980.0
166,2,2,5,89202.0
167,2,5,6,91980.0
168,0,2,5,89202.0
169,0,5,7,185394.0
170,1,2,5,89202.0
171,1,5,7,185394.0
172,2,2,5,89202.0
173,2,5,7,185394.0
174,0,2,4,71922.0
175,0,4,8,167154.0
176,1,2,4,71922.0
177,1,4,8,167154.0
178,2,2,4,71922.0
179,2,4,8,167154.0
180,0,2,1,104742.0
181,0,1,11,231510.0
182,0,11,9,201666.0
183,1,2,1,104742.0
184,1,1,11,231510.0
185,1,11,9,201666.0
186,2,2,1,104742.0
187,2,1,11,231510.0
188,2,11,9,201666.0
189,0,2,3,65052.0
190,0,3,10,223392.0
191,1,2,3,65052.0
192,1,3,10,223392.0
193,2,2,3,65052.0
194,2,3,10,223392.0
195,0,2,0,83916.0
196,0,0,10,171900.0
197,1,2,0,83916.0
198,1,0,10,171900.0
199,2,2,0,83916.0
200,2,0,10,171900.0
201,0,2,1,104742.0
202,0,1,11,231510.0
203,1,2,1,104742.0
204,1,1,11,231510.0
205,2,2,1,104742.0
206,2,1,11,231510.0
207,0,2,0,83916.0
208,0,0,11,79704.0
209,1,2,0,83916.0
210,1,0,11,79704.0
211,2,2,0,83916.0
212,2,0,11,79704.0
213,0,3,0,112890.0
214,1,3,0,112890.0
215,2,3,0,112890.0
216,0,3,1,91038.0
217,1,3,1,91038.0
218,2,3,1,91038.0
219,0,3,2,80520.0
220,1,3,2,80520.0
221,2,3,2,80520.0
222,0,3,4,102702.0
223,1,3,4,102702.0
224,2,3,4,102702.0
225,0,3,5,90444.0
226,1,3,5,90444.0
227,2,3,5,90444.0
228,0,3,4,102702.0
229,0,4,6,62982.0
230,1,3,4,102702.0
231,1,4,6,62982.0
232,2,3,4,102702.0
233,2,4,6,62982.0
234,0,3,5,90444.0
235,0,5,6,91980.0
236,1,3,5,90444.0
237,1,5,6,91980.0
238,2,3,5,90444.0
239,2,5,6,91980.0
240,0,3,5,90444.0
241,0,5,7,185394.0
242,1,3,5,90444.0
243,1,5,7,185394.0
244,2,3,5,90444.0
245,2,5,7,185394.0
246,0,3,4,102702.0
247,0,4,8,167154.0
248,1,3,4,102702.0
249,1,4,8,167154.0
250,2,3,4,102702.0
251,2,4,8,167154.0
252,0,3,10,223392.0
253,0,10,8,144336.0
254,1,3,10,223392.0
255,1,10,8,144336.0
256,2,3,10,223392.0
257,2,10,8,144336.0
258,0,3,10,223392.0
259,0,10,9,140502.0
260,1,3,10,223392.0
261,1,10,9,140502.0
262,2,3,10,223392.0
263,2,10,9,140502.0
264,0,3,10,223392.0
265,1,3,10,223392.0
266,2,3,10,223392.0
267,0,3,1,91038.0
268,0,1,11,231510.0
269,1,3,1,91038.0
270,1,1,11,231510.0
271,2,3,1,91038.0
272,2,1,11,231510.0
273,0,3,0,112890.0
274,0,0,11,79704.0
275,1,3,0,112890.0
276,1,0,11,79704.0
277,2,3,0,112890.0
278,2,0,11,79704.0
279,0,4,3,151482.0
280,0,3,0,112890.0
281,1,4,3,151482.0
282,1,3,0,112890.0
283,2,4,3,151482.0
284,2,3,0,112890.0
285,0,4,2,135804.0
286,0,2,0,83916.0
287,1,4,2,135804.0
288,1,2,0,83916.0
289,2,4,2,135804.0
290,2,2,0,83916.0
291,0,4,3,151482.0
292,0,3,1,91038.0
293,1,4,3,151482.0
294,1,3,1,91038.0
295,2,4,3,151482.0
296,2,3,1,91038.0
297,0,4,5,61176.0
298,0,5,1,265122.0
299,1,4,5,61176.0
300,1,5,1,265122.0
301,2,4,5,61176.0
302,2,5,1,265122.0
303,0,4,2,135804.0
304,1,4,2,135804.0
305,2,4,2,135804.0
306,0,4,3,151482.0
307,1,4,3,151482.0
308,2,4,3,151482.0
309,0,4,5,61176.0
310,1,4,5,61176.0
311,2,4,5,61176.0
312,0,4,6,62982.0
313,1,4,6,62982.0
314,2,4,6,62982.0
315,0,4,5,61176.0
316,0,5,7,185394.0
317,1,4,5,61176.0
318,1,5,7,185394.0
319,2,4,5,61176.0
320,2,5,7,185394.0
321,0,4,6,62982.0
322,0,6,7,108180.0
323,1,4,6,62982.0
324,1,6,7,108180.0
325,2,4,6,62982.0
326,2,6,7,108180.0
327,0,4,8,167154.0
328,1,4,8,167154.0
329,2,4,8,167154.0
330,0,4,8,167154.0
331,0,8,9,124974.0
332,1,4,8,167154.0
333,1,8,9,124974.0
334,2,4,8,167154.0
335,2,8,9,124974.0
336,0,4,3,151482.0
337,0,3,10,223392.0
338,1,4,3,151482.0
339,1,3,10,223392.0
340,2,4,3,151482.0
341,2,3,10,223392.0
342,0,4,8,167154.0
343,0,8,10,191376.0
344,1,4,8,167154.0
345,1,8,10,191376.0
346,2,4,8,167154.0
347,2,8,10,191376.0
348,0,4,3,151482.0
349,0,3,1,91038.0
350,0,1,11,231510.0
351,1,4,3,151482.0
352,1,3,1,91038.0
353,1,1,11,231510.0
354,2,4,3,151482.0
355,2,3,1,91038.0
356,2,1,11,231510.0
357,0,5,3,260334.0
358,0,3,0,112890.0
359,1,5,3,260334.0
360,1,3,0,112890.0
361,2,5,3,260334.0
362,2,3,0,112890.0
363,0,5,1,265122.0
364,0,1,0,65178.0
365,1,5,1,265122.0
366,1,1,0,65178.0
367,2,5,1,265122.0
368,2,1,0,65178.0
369,0,5,1,265122.0
370,1,5,1,265122.0
371,2,5,1,265122.0
372,0,5,2,127380.0
373,1,5,2,127380.0
374,2,5,2,127380.0
375,0,5,3,260334.0
376,1,5,3,260334.0
377,2,5,3,260334.0
378,0,5,4,51708.0
379,1,5,4,51708.0
380,2,5,4,51708.0
381,0,5,6,91980.0
382,1,5,6,91980.0
383,2,5,6,91980.0
384,0,5,7,185394.0
385,1,5,7,185394.0
386,2,5,7,185394.0
387,0,5,4,51708.0
388,0,4,8,167154.0
389,1,5,4,51708.0
390,1,4,8,167154.0
391,2,5,4,51708.0
392,2,4,8,167154.0
393,0,5,6,91980.0
394,0,6,8,101262.0
395,1,5,6,91980.0
396,1,6,8,101262.0
397,2,5,6,91980.0
398,2,6,8,101262.0
399,0,5,7,185394.0
400,0,7,9,109086.0
401,1,5,7,185394.0
402,1,7,9,109086.0
403,2,5,7,185394.0
404,2,7,9,109086.0
405,0,5,3,260334.0
406,0,3,10,223392.0
407,1,5,3,260334.0
408,1,3,10,223392.0
409,2,5,3,260334.0
410,2,3,10,223392.0
411,0,5,1,265122.0
412,0,1,11,231510.0
413,1,5,1,265122.0
414,1,1,11,231510.0
415,2,5,1,265122.0
416,2,1,11,231510.0
417,0,6,5,245556.0
418,0,5,3,260334.0
419,0,3,0,112890.0
420,1,6,5,245556.0
421,1,5,3,260334.0
422,1,3,0,112890.0
423,2,6,5,245556.0
424,2,5,3,260334.0
425,2,3,0,112890.0
426,0,6,5,245556.0
427,0,5,1,265122.0
428,1,6,5,245556.0
429,1,5,1,265122.0
430,2,6,5,245556.0
431,2,5,1,265122.0
432,0,6,5,245556.0
433,0,5,2,127380.0
434,1,6,5,245556.0
435,1,5,2,127380.0
436,2,6,5,245556.0
437,2,5,2,127380.0
438,0,6,4,58440.0
439,0,4,2,135804.0
440,1,6,4,58440.0
441,1,4,2,135804.0
442,2,6,4,58440.0
443,2,4,2,135804.0
444,0,6,5,245556.0
445,0,5,3,260334.0
446,1,6,5,245556.0
447,1,5,3,260334.0
448,2,6,5,245556.0
449,2,5,3,260334.0
450,0,6,4,58440.0
451,0,4,3,151482.0
452,1,6,4,58440.0
453,1,4,3,151482.0
454,2,6,4,58440.0
455,2,4,3,151482.0
456,0,6,4,58440.0
457,1,6,4,58440.0
458,2,6,4,58440.0
459,0,6,5,245556.0
460,1,6,5,245556.0
461,2,6,5,245556.0
462,0,6,7,108180.0
463,1,6,7,108180.0
464,2,6,7,108180.0
465,0,6,8,101262.0
466,1,6,8,101262.0
467,2,6,8,101262.0
468,0,6,7,108180.0
469,0,7,9,109086.0
470,1,6,7,108180.0
471,1,7,9,109086.0
472,2,6,7,108180.0
473,2,7,9,109086.0
474,0,6,8,101262.0
475,0,8,9,124974.0
476,1,6,8,101262.0
477,1,8,9,124974.0
478,2,6,8,101262.0
479,2,8,9,124974.0
480,0,6,8,101262.0
481,0,8,10,191376.0
482,1,6,8,101262.0
483,1,8,10,191376.0
484,2,6,8,101262.0
485,2,8,10,191376.0
486,0,6,5,245556.0
487,0,5,1,265122.0
488,0,1,11,231510.0
489,1,6,5,245556.0
490,1,5,1,265122.0
491,1,1,11,231510.0
492,2,6,5,245556.0
493,2,5,1,265122.0
494,2,1,11,231510.0
495,0,6,7,108180.0
496,0,7,9,109086.0
497,0,9,11,124794.0
498,1,6,7,108180.0
499,1,7,9,109086.0
500,1,9,11,124794.0
501,2,6,7,108180.0
502,2,7,9,109086.0
503,2,9,11,124794.0
504,0,7,8,103122.0
505,0,8,10,191376.0
506,0,10,0,207216.0
507,1,7,8,103122.0
508,1,8,10,191376.0
509,1,10,0,207216.0
510,2,7,8,103122.0
511,2,8,10,191376.0
512,2,10,0,207216.0
513,0,7,5,237198.0
514,0,5,1,265122.0
515,1,7,5,237198.0
516,1,5,1,265122.0
517,2,7,5,237198.0
518,2,5,1,265122.0
519,0,7,5,237198.0
520,0,5,2,127380.0
521,1,7,5,237198.0
522,1,5,2,127380.0
523,2,7,5,237198.0
524,2,5,2,127380.0
525,0,7,5,237198.0
526,0,5,3,260334.0
527,1,7,5,237198.0
528,1,5,3,260334.0
529,2,7,5,237198.0
530,2,5,3,260334.0
531,0,7,6,62406.0
532,0,6,4,58440.0
533,1,7,6,62406.0
534,1,6,4,58440.0
535,2,7,6,62406.0
536,2,6,4,58440.0
537,0,7,8,103122.0
538,0,8,4,221526.0
539,1,7,8,103122.0
540,1,8,4,221526.0
541,2,7,8,103122.0
542,2,8,4,221526.0
543,0,7,5,237198.0
544,1,7,5,237198.0
545,2,7,5,237198.0
546,0,7,6,62406.0
547,1,7,6,62406.0
548,2,7,6,62406.0
549,0,7,8,103122.0
550,1,7,8,103122.0
551,2,7,8,103122.0
552,0,7,9,109086.0
553,1,7,9,109086.0
554,2,7,9,109086.0
555,0,7,8,103122.0
556,0,8,10,191376.0
557,1,7,8,103122.0
558,1,8,10,191376.0
559,2,7,8,103122.0
560,2,8,10,191376.0
561,0,7,9,109086.0
562,0,9,10,83184.0
563,1,7,9,109086.0
564,1,9,10,83184.0
565,2,7,9,109086.0
566,2,9,10,83184.0
567,0,7,9,109086.0
568,0,9,11,124794.0
569,1,7,9,109086.0
570,1,9,11,124794.0
571,2,7,9,109086.0
572,2,9,11,124794.0
573,0,8,10,191376.0
574,0,10,0,207216.0
575,1,8,10,191376.0
576,1,10,0,207216.0
577,2,8,10,191376.0
578,2,10,0,207216.0
579,0,8,7,74298.0
580,0,7,5,237198.0
581,0,5,1,265122.0
582,1,8,7,74298.0
583,1,7,5,237198.0
584,1,5,1,265122.0
585,2,8,7,74298.0
586,2,7,5,237198.0
587,2,5,1,265122.0
588,0,8,4,221526.0
589,0,4,2,135804.0
590,1,8,4,221526.0
591,1,4,2,135804.0
592,2,8,4,221526.0
593,2,4,2,135804.0
594,0,8,10,191376.0
595,0,10,3,168516.0
596,1,8,10,191376.0
597,1,10,3,168516.0
598,2,8,10,191376.0
599,2,10,3,168516.0
600,0,8,4,221526.0
601,0,4,3,151482.0
602,1,8,4,221526.0
603,1,4,3,151482.0
604,2,8,4,221526.0
605,2,4,3,151482.0
606,0,8,4,221526.0
607,1,8,4,221526.0
608,2,8,4,221526.0
609,0,8,7,74298.0
610,0,7,5,237198.0
611,1,8,7,74298.0
612,1,7,5,237198.0
613,2,8,7,74298.0
614,2,7,5,237198.0
615,0,8,6,88974.0
616,0,6,5,245556.0
617,1,8,6,88974.0
618,1,6,5,245556.0
619,2,8,6,88974.0
620,2,6,5,245556.0
621,0,8,6,88974.0
622,1,8,6,88974.0
623,2,8,6,88974.0
624,0,8,7,74298.0
625,1,8,7,74298.0
626,2,8,7,74298.0
627,0,8,9,124974.0
628,1,8,9,124974.0
629,2,8,9,124974.0
630,0,8,10,191376.0
631,1,8,10,191376.0
632,2,8,10,191376.0
633,0,8,9,124974.0
634,0,9,11,124794.0
635,1,8,9,124974.0
636,1,9,11,124794.0
637,2,8,9,124974.0
638,2,9,11,124794.0
639,0,8,10,191376.0
640,0,10,11,61320.0
641,1,8,10,191376.0
642,1,10,11,61320.0
643,2,8,10,191376.0
644,2,10,11,61320.0
645,0,9,10,83184.0
646,0,10,0,207216.0
647,1,9,10,83184.0
648,1,10,0,207216.0
649,2,9,10,83184.0
650,2,10,0,207216.0
651,0,9,11,124794.0
652,0,11,0,48216.0
653,1,9,11,124794.0
654,1,11,0,48216.0
655,2,9,11,124794.0
656,2,11,0,48216.0
657,0,9,11,124794.0
658,0,11,1,182172.0
659,1,9,11,124794.0
660,1,11,1,182172.0
661,2,9,11,124794.0
662,2,11,1,182172.0
663,0,9,8,225510.0
664,0,8,4,221526.0
665,0,4,2,135804.0
666,1,9,8,225510.0
667,1,8,4,221526.0
668,1,4,2,135804.0
669,2,9,8,225510.0
670,2,8,4,221526.0
671,2,4,2,135804.0
672,0,9,10,83184.0
673,0,10,0,207216.0
674,0,0,2,111306.0
675,1,9,10,83184.0
676,1,10,0,207216.0
677,1,0,2,111306.0
678,2,9,10,83184.0
679,2,10,0,207216.0
680,2,0,2,111306.0
681,0,9,10,83184.0
682,0,10,3,168516.0
683,1,9,10,83184.0
684,1,10,3,168516.0
685,2,9,10,83184.0
686,2,10,3,168516.0
687,0,9,8,225510.0
688,0,8,4,221526.0
689,1,9,8,225510.0
690,1,8,4,221526.0
691,2,9,8,225510.0
692,2,8,4,221526.0
693,0,9,7,78372.0
694,0,7,5,237198.0
695,1,9,7,78372.0
696,1,7,5,237198.0
697,2,9,7,78372.0
698,2,7,5,237198.0
699,0,9,8,225510.0
700,0,8,6,88974.0
701,1,9,8,225510.0
702,1,8,6,88974.0
703,2,9,8,225510.0
704,2,8,6,88974.0
705,0,9,7,78372.0
706,0,7,6,62406.0
707,1,9,7,78372.0
708,1,7,6,62406.0
709,2,9,7,78372.0
710,2,7,6,62406.0
711,0,9,7,78372.0
712,1,9,7,78372.0
713,2,9,7,78372.0
714,0,9,8,225510.0
715,1,9,8,225510.0
716,2,9,8,225510.0
717,0,9,10,83184.0
718,1,9,10,83184.0
719,2,9,10,83184.0
720,0,9,11,124794.0
721,1,9,11,124794.0
722,2,9,11,124794.0
723,0,10,0,207216.0
724,1,10,0,207216.0
725,2,10,0,207216.0
726,0,10,11,61320.0
727,0,11,1,182172.0
728,1,10,11,61320.0
729,1,11,1,182172.0
730,2,10,11,61320.0
731,2,11,1,182172.0
732,0,10,0,207216.0
733,0,0,1,144990.0
734,1,10,0,207216.0
735,1,0,1,144990.0
736,2,10,0,207216.0
737,2,0,1,144990.0
738,0,10,0,207216.0
739,0,0,2,111306.0
740,1,10,0,207216.0
741,1,0,2,111306.0
742,2,10,0,207216.0
743,2,0,2,111306.0
744,0,10,3,168516.0
745,0,3,2,80520.0
746,1,10,3,168516.0
747,1,3,2,80520.0
748,2,10,3,168516.0
749,2,3,2,80520.0
750,0,10,3,168516.0
751,1,10,3,168516.0
752,2,10,3,168516.0
753,0,10,8,144336.0
754,0,8,4,221526.0
755,1,10,8,144336.0
756,1,8,4,221526.0
757,2,10,8,144336.0
758,2,8,4,221526.0
759,0,10,3,168516.0
760,0,3,4,102702.0
761,1,10,3,168516.0
762,1,3,4,102702.0
763,2,10,3,168516.0
764,2,3,4,102702.0
765,0,10,3,168516.0
766,0,3,5,90444.0
767,1,10,3,168516.0
768,1,3,5,90444.0
769,2,10,3,168516.0
770,2,3,5,90444.0
771,0,10,8,144336.0
772,0,8,6,88974.0
773,1,10,8,144336.0
774,1,8,6,88974.0
775,2,10,8,144336.0
776,2,8,6,88974.0
777,0,10,9,140502.0
778,0,9,7,78372.0
779,1,10,9,140502.0
780,1,9,7,78372.0
781,2,10,9,140502.0
782,2,9,7,78372.0
783,0,10,8,144336.0
784,0,8,7,74298.0
785,1,10,8,144336.0
786,1,8,7,74298.0
787,2,10,8,144336.0
788,2,8,7,74298.0
789,0,10,8,144336.0
790,1,10,8,144336.0
791,2,10,8,144336.0
792,0,10,9,140502.0
793,1,10,9,140502.0
794,2,10,9,140502.0
795,0,10,11,61320.0
796,1,10,11,61320.0
797,2,10,11,61320.0
798,0,11,0,48216.0
799,1,11,0,48216.0
800,2,11,0,48216.0
801,0,11,1,182172.0
802,1,11,1,182172.0
803,2,11,1,182172.0
804,0,11,0,48216.0
805,0,0,2,111306.0
806,1,11,0,48216.0
807,1,0,2,111306.0
808,2,11,0,48216.0
809,2,0,2,111306.0
810,0,11,1,182172.0
811,0,1,2,35532.0
812,1,11,1,182172.0
813,1,1,2,35532.0
814,2,11,1,182172.0
815,2,1,2,35532.0
816,0,11,10,99102.0
817,0,10,3,168516.0
818,1,11,10,99102.0
819,1,10,3,168516.0
820,2,11,10,99102.0
821,2,10,3,168516.0
822,0,11,0,48216.0
823,0,0,3,60228.0
824,1,11,0,48216.0
825,1,0,3,60228.0
826,2,11,0,48216.0
827,2,0,3,60228.0
828,0,11,10,99102.0
829,0,10,8,144336.0
830,0,8,4,221526.0
831,1,11,10,99102.0
832,1,10,8,144336.0
833,1,8,4,221526.0
834,2,11,10,99102.0
835,2,10,8,144336.0
836,2,8,4,221526.0
837,0,11,1,182172.0
838,0,1,5,178458.0
839,1,11,1,182172.0
840,1,1,5,178458.0
841,2,11,1,182172.0
842,2,1,5,178458.0
843,0,11,10,99102.0
844,0,10,8,144336.0
845,0,8,6,88974.0
846,1,11,10,99102.0
847,1,10,8,144336.0
848,1,8,6,88974.0
849,2,11,10,99102.0
850,2,10,8,144336.0
851,2,8,6,88974.0
852,0,11,9,201666.0
853,0,9,7,78372.0
854,1,11,9,201666.0
855,1,9,7,78372.0
856,2,11,9,201666.0
857,2,9,7,78372.0
858,0,11,10,99102.0
859,0,10,8,144336.0
860,1,11,10,99102.0
861,1,10,8,144336.0
862,2,11,10,99102.0
863,2,10,8,144336.0
864,0,11,9,201666.0
865,0,9,8,225510.0
866,1,11,9,201666.0
867,1,9,8,225510.0
868,2,11,9,201666.0
869,2,9,8,225510.0
870,0,11,9,201666.0
871,1,11,9,201666.0
872,2,11,9,201666.0
873,0,11,10,99102.0
874,1,11,10,99102.0
875,2,11,10,99102.0
