,0,1,2,3
288,0,12,14,164952.0
289,0,7,15,165234.0
290,0,7,8,70074.0
291,0,8,16,228960.0
292,0,7,9,64332.0
293,0,9,16,197244.0
294,0,8,6,159636.0
295,0,6,0,153462.0
296,0,8,10,152214.0
297,0,10,0,235344.0
298,0,8,6,159636.0
299,0,6,1,131532.0
300,0,8,16,228960.0
301,0,16,1,237804.0
302,0,8,7,183252.0
303,0,7,2,62034.0
304,0,8,5,142956.0
305,0,5,2,207696.0
306,0,8,9,144294.0
307,0,9,3,119574.0
308,0,8,6,159636.0
309,0,6,3,164154.0
310,0,8,7,183252.0
311,0,7,4,191874.0
312,0,8,6,159636.0
313,0,6,4,67938.0
314,0,8,5,142956.0
315,0,8,6,159636.0
316,0,8,7,183252.0
317,0,8,9,144294.0
318,0,8,10,152214.0
319,0,8,11,190044.0
320,0,8,7,183252.0
321,0,7,12,150324.0
322,0,8,9,144294.0
323,0,9,12,164952.0
324,0,8,7,183252.0
325,0,7,13,163944.0
326,0,8,10,152214.0
327,0,10,13,120912.0
328,0,8,5,142956.0
329,0,5,14,336912.0
330,0,8,11,190044.0
331,0,11,14,191802.0
332,0,8,7,183252.0
333,0,7,15,165234.0
334,0,8,16,228960.0
335,0,16,15,108138.0
336,0,8,16,228960.0
337,0,9,10,187278.0
338,0,10,0,235344.0
339,0,9,11,177786.0
340,0,11,0,126000.0
341,0,9,6,95850.0
342,0,6,1,131532.0
343,0,9,16,197244.0
344,0,16,1,237804.0
345,0,9,7,61128.0
346,0,7,2,62034.0
347,0,9,11,177786.0
348,0,11,2,219672.0
349,0,9,3,119574.0
350,0,9,7,61128.0
351,0,7,4,191874.0
352,0,9,6,95850.0
353,0,6,4,67938.0
354,0,9,8,114138.0
355,0,8,5,142956.0
356,0,9,10,187278.0
357,0,10,5,152880.0
358,0,9,6,95850.0
359,0,9,7,61128.0
360,0,9,8,114138.0
361,0,9,10,187278.0
362,0,9,11,177786.0
363,0,9,12,164952.0
364,0,9,10,187278.0
365,0,10,13,120912.0
366,0,9,7,61128.0
367,0,7,13,163944.0
368,0,9,11,177786.0
369,0,11,14,191802.0
370,0,9,12,164952.0
371,0,12,14,164952.0
372,0,9,7,61128.0
373,0,7,15,165234.0
374,0,9,12,164952.0
375,0,12,15,213996.0
376,0,9,16,197244.0
377,0,10,0,235344.0
378,0,10,0,235344.0
379,0,0,1,98652.0
380,0,10,11,139782.0
381,0,11,2,219672.0
382,0,10,12,143604.0
383,0,12,2,191718.0
384,0,10,9,186378.0
385,0,9,3,119574.0
386,0,10,11,139782.0
387,0,11,3,266358.0
388,0,10,7,149736.0
389,0,7,4,191874.0
390,0,10,5,152880.0
391,0,5,4,181518.0
392,0,10,5,152880.0
393,0,10,9,186378.0
394,0,9,6,95850.0
395,0,10,8,180696.0
396,0,8,6,159636.0
397,0,10,7,149736.0
398,0,10,8,180696.0
399,0,10,9,186378.0
400,0,10,11,139782.0
401,0,10,12,143604.0
402,0,10,13,120912.0
403,0,10,11,139782.0
404,0,11,14,191802.0
405,0,10,12,143604.0
406,0,12,14,164952.0
407,0,10,12,143604.0
408,0,12,15,213996.0
409,0,10,7,149736.0
410,0,7,15,165234.0
411,0,10,9,186378.0
412,0,9,16,197244.0
413,0,10,8,180696.0
414,0,8,16,228960.0
415,0,11,0,126000.0
416,0,11,2,219672.0
417,0,2,1,157308.0
418,0,11,3,266358.0
419,0,3,1,74118.0
420,0,11,2,219672.0
421,0,11,3,266358.0
422,0,11,2,219672.0
423,0,2,4,226656.0
424,0,11,3,266358.0
425,0,3,4,98922.0
426,0,11,10,61230.0
427,0,10,5,152880.0
428,0,11,12,89346.0
429,0,12,5,47220.0
430,0,11,12,89346.0
431,0,12,6,163470.0
432,0,11,9,112122.0
433,0,9,6,95850.0
434,0,11,10,61230.0
435,0,10,7,149736.0
436,0,11,12,89346.0
437,0,12,7,82206.0
438,0,11,8,116328.0
439,0,11,9,112122.0
440,0,11,10,61230.0
441,0,11,12,89346.0
442,0,11,13,213462.0
443,0,11,14,191802.0
444,0,11,12,89346.0
445,0,12,15,213996.0
446,0,11,13,213462.0
447,0,13,15,87366.0
448,0,11,9,112122.0
449,0,9,16,197244.0
450,0,11,13,213462.0
451,0,13,16,174306.0
452,0,12,11,115560.0
453,0,11,0,126000.0
454,0,12,10,158988.0
455,0,10,0,235344.0
456,0,12,15,213996.0
457,0,15,1,172896.0
458,0,12,2,191718.0
459,0,2,1,157308.0
460,0,12,2,191718.0
461,0,12,11,115560.0
462,0,11,3,266358.0
463,0,12,9,87648.0
464,0,9,3,119574.0
465,0,12,2,191718.0
466,0,2,4,226656.0
467,0,12,6,163470.0
468,0,6,4,67938.0
469,0,12,5,47220.0
470,0,12,6,163470.0
471,0,12,7,82206.0
472,0,12,11,115560.0
473,0,11,8,116328.0
474,0,12,10,158988.0
475,0,10,8,180696.0
476,0,12,9,87648.0
477,0,12,10,158988.0
478,0,12,11,115560.0
479,0,12,13,114024.0
480,0,12,14,164952.0
481,0,12,15,213996.0
482,0,12,13,114024.0
483,0,13,16,174306.0
484,0,12,14,164952.0
485,0,14,16,120396.0
486,0,13,14,35826.0
487,0,14,0,89898.0
488,0,13,11,254172.0
489,0,11,0,126000.0
490,0,13,15,87366.0
491,0,15,1,172896.0
492,0,13,16,174306.0
493,0,16,1,237804.0
494,0,13,12,170544.0
495,0,12,2,191718.0
496,0,13,11,254172.0
497,0,11,2,219672.0
498,0,13,11,254172.0
499,0,11,3,266358.0
500,0,13,7,213264.0
501,0,7,4,191874.0
502,0,13,12,170544.0
503,0,12,5,47220.0
504,0,13,14,35826.0
505,0,14,5,176778.0
506,0,13,12,170544.0
507,0,12,6,163470.0
508,0,13,7,213264.0
509,0,7,6,144348.0
510,0,13,7,213264.0
511,0,13,11,254172.0
512,0,11,8,116328.0
513,0,13,10,200352.0
514,0,10,8,180696.0
515,0,13,12,170544.0
516,0,12,9,87648.0
517,0,13,11,254172.0
518,0,11,9,112122.0
519,0,13,10,200352.0
520,0,13,11,254172.0
521,0,13,12,170544.0
522,0,13,14,35826.0
523,0,13,15,87366.0
524,0,13,16,174306.0
525,0,14,0,89898.0
526,0,14,15,95868.0
527,0,15,1,172896.0
528,0,14,16,120396.0
529,0,16,1,237804.0
530,0,14,15,95868.0
531,0,15,2,66636.0
532,0,14,12,112302.0
533,0,12,2,191718.0
534,0,14,11,152088.0
535,0,11,3,266358.0
536,0,14,0,89898.0
537,0,0,3,88956.0
538,0,14,5,176778.0
539,0,5,4,181518.0
540,0,14,5,176778.0
541,0,14,12,112302.0
542,0,12,6,163470.0
543,0,14,0,89898.0
544,0,0,6,222342.0
545,0,14,13,153444.0
546,0,13,7,213264.0
547,0,14,15,95868.0
548,0,15,7,141792.0
549,0,14,16,120396.0
550,0,16,8,135804.0
551,0,14,11,152088.0
552,0,11,8,116328.0
553,0,14,12,112302.0
554,0,12,9,87648.0
555,0,14,16,120396.0
556,0,16,9,112590.0
557,0,14,13,153444.0
558,0,13,10,200352.0
559,0,14,12,112302.0
560,0,12,10,158988.0
561,0,14,11,152088.0
562,0,14,12,112302.0
563,0,14,13,153444.0
564,0,14,15,95868.0
565,0,14,16,120396.0
566,0,15,0,166902.0
567,0,15,1,172896.0
568,0,15,2,66636.0
569,0,15,0,166902.0
570,0,0,3,88956.0
571,0,15,1,172896.0
572,0,1,3,147396.0
573,0,15,1,172896.0
574,0,1,4,130416.0
575,0,15,2,66636.0
576,0,2,4,226656.0
577,0,15,14,82356.0
578,0,14,5,176778.0
579,0,15,0,166902.0
580,0,0,5,105234.0
581,0,15,0,166902.0
582,0,0,6,222342.0
583,0,15,12,116040.0
584,0,12,6,163470.0
585,0,15,7,141792.0
586,0,15,16,86856.0
587,0,16,8,135804.0
588,0,15,7,141792.0
589,0,7,8,70074.0
590,0,15,16,86856.0
591,0,16,9,112590.0
592,0,15,12,116040.0
593,0,12,9,87648.0
594,0,15,13,178602.0
595,0,13,10,200352.0
596,0,15,0,166902.0
597,0,0,10,189060.0
598,0,15,14,82356.0
599,0,14,11,152088.0
600,0,15,13,178602.0
601,0,13,11,254172.0
602,0,15,12,116040.0
603,0,15,13,178602.0
604,0,15,14,82356.0
605,0,15,16,86856.0
606,0,16,0,195210.0
607,0,16,1,237804.0
608,0,16,2,76572.0
609,0,16,0,195210.0
610,0,0,3,88956.0
611,0,16,1,237804.0
612,0,1,3,147396.0
613,0,16,1,237804.0
614,0,1,4,130416.0
615,0,16,2,76572.0
616,0,2,4,226656.0
617,0,16,0,195210.0
618,0,0,5,105234.0
619,0,16,14,144072.0
620,0,14,5,176778.0
621,0,16,0,195210.0
622,0,0,6,222342.0
623,0,16,1,237804.0
624,0,1,6,187662.0
625,0,16,15,108138.0
626,0,15,7,141792.0
627,0,16,13,196170.0
628,0,13,7,213264.0
629,0,16,8,135804.0
630,0,16,9,112590.0
631,0,16,0,195210.0
632,0,0,10,189060.0
633,0,16,13,196170.0
634,0,13,10,200352.0
635,0,16,0,195210.0
636,0,0,11,82302.0
637,0,16,14,144072.0
638,0,14,11,152088.0
639,0,16,15,108138.0
640,0,15,12,116040.0
641,0,16,14,144072.0
642,0,14,12,112302.0
643,0,16,13,196170.0
644,0,16,14,144072.0
645,0,16,15,108138.0
