,0,1,2,3
111,1,11,13,184908.0
112,2,0,11,440250.0
113,2,11,13,184908.0
114,0,0,14,174078.0
115,1,0,14,174078.0
116,2,0,14,174078.0
117,0,0,15,132582.0
118,1,0,15,132582.0
119,2,0,15,132582.0
120,0,0,16,173580.0
121,1,0,16,173580.0
122,2,0,16,173580.0
123,0,0,17,137514.0
124,1,0,17,137514.0
125,2,0,17,137514.0
126,0,0,18,110316.0
127,1,0,18,110316.0
128,2,0,18,110316.0
129,0,1,0,327714.0
130,1,1,0,327714.0
131,2,1,0,327714.0
132,0,1,2,103116.0
133,1,1,2,103116.0
134,2,1,2,103116.0
135,0,1,3,63564.0
136,1,1,3,63564.0
137,2,1,3,63564.0
138,0,1,4,209088.0
139,1,1,4,209088.0
140,2,1,4,209088.0
141,0,1,2,103116.0
142,0,2,5,160536.0
143,1,1,2,103116.0
144,1,2,5,160536.0
145,2,1,2,103116.0
146,2,2,5,160536.0
147,0,1,3,63564.0
148,0,3,5,229842.0
149,1,1,3,63564.0
150,1,3,5,229842.0
151,2,1,3,63564.0
152,2,3,5,229842.0
153,0,1,6,164412.0
154,1,1,6,164412.0
155,2,1,6,164412.0
156,0,1,7,292692.0
157,1,1,7,292692.0
158,2,1,7,292692.0
159,0,1,8,149970.0
160,1,1,8,149970.0
161,2,1,8,149970.0
162,0,1,4,209088.0
163,0,4,9,296898.0
164,1,1,4,209088.0
165,1,4,9,296898.0
166,2,1,4,209088.0
167,2,4,9,296898.0
168,0,1,7,292692.0
169,0,7,9,87402.0
170,1,1,7,292692.0
171,1,7,9,87402.0
172,2,1,7,292692.0
173,2,7,9,87402.0
174,0,1,7,292692.0
175,0,7,10,248748.0
176,1,1,7,292692.0
177,1,7,10,248748.0
178,2,1,7,292692.0
179,2,7,10,248748.0
180,0,1,8,149970.0
181,0,8,10,250560.0
182,1,1,8,149970.0
183,1,8,10,250560.0
184,2,1,8,149970.0
185,2,8,10,250560.0
186,0,1,0,327714.0
187,0,0,11,440250.0
188,1,1,0,327714.0
189,1,0,11,440250.0
190,2,1,0,327714.0
191,2,0,11,440250.0
192,0,1,7,292692.0
193,0,7,11,271536.0
194,1,1,7,292692.0
195,1,7,11,271536.0
196,2,1,7,292692.0
197,2,7,11,271536.0
198,0,1,18,181644.0
199,0,18,12,206316.0
200,1,1,18,181644.0
201,1,18,12,206316.0
202,2,1,18,181644.0
203,2,18,12,206316.0
204,0,1,7,292692.0
205,0,7,12,259680.0
206,1,1,7,292692.0
207,1,7,12,259680.0
208,2,1,7,292692.0
209,2,7,12,259680.0
210,0,1,0,327714.0
211,0,0,16,173580.0
212,0,16,13,635508.0
213,1,1,0,327714.0
214,1,0,16,173580.0
215,1,16,13,635508.0
216,2,1,0,327714.0
217,2,0,16,173580.0
218,2,16,13,635508.0
219,0,1,0,327714.0
220,0,0,14,174078.0
221,1,1,0,327714.0
222,1,0,14,174078.0
223,2,1,0,327714.0
224,2,0,14,174078.0
225,0,1,17,320508.0
226,0,17,14,222096.0
227,1,1,17,320508.0
228,1,17,14,222096.0
229,2,1,17,320508.0
230,2,17,14,222096.0
231,0,1,0,327714.0
232,0,0,15,132582.0
233,1,1,0,327714.0
234,1,0,15,132582.0
235,2,1,0,327714.0
236,2,0,15,132582.0
237,0,1,18,181644.0
238,0,18,15,207228.0
239,1,1,18,181644.0
240,1,18,15,207228.0
241,2,1,18,181644.0
242,2,18,15,207228.0
243,0,1,0,327714.0
244,0,0,16,173580.0
245,1,1,0,327714.0
246,1,0,16,173580.0
247,2,1,0,327714.0
248,2,0,16,173580.0
249,0,1,2,103116.0
250,0,2,16,113514.0
251,1,1,2,103116.0
252,1,2,16,113514.0
253,2,1,2,103116.0
254,2,2,16,113514.0
255,0,1,17,320508.0
256,1,1,17,320508.0
257,2,1,17,320508.0
258,0,1,18,181644.0
259,1,1,18,181644.0
260,2,1,18,181644.0
261,0,2,0,280734.0
262,1,2,0,280734.0
263,2,2,0,280734.0
264,0,2,1,107802.0
265,1,2,1,107802.0
266,2,2,1,107802.0
267,0,2,3,112272.0
268,1,2,3,112272.0
269,2,2,3,112272.0
270,0,2,4,167640.0
271,1,2,4,167640.0
272,2,2,4,167640.0
273,0,2,5,160536.0
274,1,2,5,160536.0
275,2,2,5,160536.0
276,0,2,1,107802.0
277,0,1,6,164412.0
278,1,2,1,107802.0
279,1,1,6,164412.0
280,2,2,1,107802.0
281,2,1,6,164412.0
282,0,2,3,112272.0
283,0,3,6,121974.0
284,1,2,3,112272.0
285,1,3,6,121974.0
286,2,2,3,112272.0
287,2,3,6,121974.0
288,0,2,1,107802.0
289,0,1,7,292692.0
290,1,2,1,107802.0
291,1,1,7,292692.0
292,2,2,1,107802.0
293,2,1,7,292692.0
294,0,2,4,167640.0
295,0,4,7,177078.0
296,1,2,4,167640.0
297,1,4,7,177078.0
298,2,2,4,167640.0
299,2,4,7,177078.0
300,0,2,1,107802.0
301,0,1,8,149970.0
302,1,2,1,107802.0
303,1,1,8,149970.0
304,2,2,1,107802.0
305,2,1,8,149970.0
306,0,2,5,160536.0
307,0,5,8,206394.0
308,1,2,5,160536.0
309,1,5,8,206394.0
310,2,2,5,160536.0
311,2,5,8,206394.0
312,0,2,4,167640.0
313,0,4,9,296898.0
314,1,2,4,167640.0
315,1,4,9,296898.0
316,2,2,4,167640.0
317,2,4,9,296898.0
318,0,2,1,107802.0
319,0,1,7,292692.0
320,0,7,10,248748.0
321,1,2,1,107802.0
322,1,1,7,292692.0
323,1,7,10,248748.0
324,2,2,1,107802.0
325,2,1,7,292692.0
326,2,7,10,248748.0
327,0,2,0,280734.0
328,0,0,11,440250.0
329,1,2,0,280734.0
330,1,0,11,440250.0
331,2,2,0,280734.0
332,2,0,11,440250.0
333,0,2,5,160536.0
334,0,5,12,236232.0
335,1,2,5,160536.0
336,1,5,12,236232.0
337,2,2,5,160536.0
338,2,5,12,236232.0
339,0,2,18,129804.0
340,0,18,12,206316.0
341,1,2,18,129804.0
342,1,18,12,206316.0
343,2,2,18,129804.0
344,2,18,12,206316.0
345,0,2,5,160536.0
346,0,5,13,396420.0
347,1,2,5,160536.0
348,1,5,13,396420.0
349,2,2,5,160536.0
350,2,5,13,396420.0
351,0,2,16,113514.0
352,0,16,13,635508.0
353,1,2,16,113514.0
354,1,16,13,635508.0
355,2,2,16,113514.0
356,2,16,13,635508.0
357,0,2,0,280734.0
358,0,0,14,174078.0
359,1,2,0,280734.0
360,1,0,14,174078.0
361,2,2,0,280734.0
362,2,0,14,174078.0
363,0,2,5,160536.0
364,0,5,14,131448.0
365,1,2,5,160536.0
366,1,5,14,131448.0
367,2,2,5,160536.0
368,2,5,14,131448.0
369,0,2,0,280734.0
370,0,0,15,132582.0
371,1,2,0,280734.0
372,1,0,15,132582.0
373,2,2,0,280734.0
374,2,0,15,132582.0
375,0,2,18,129804.0
376,0,18,15,207228.0
377,1,2,18,129804.0
378,1,18,15,207228.0
379,2,2,18,129804.0
380,2,18,15,207228.0
381,0,2,16,113514.0
382,1,2,16,113514.0
383,2,2,16,113514.0
384,0,2,17,80982.0
385,1,2,17,80982.0
386,2,2,17,80982.0
387,0,2,18,129804.0
388,1,2,18,129804.0
389,2,2,18,129804.0
390,0,3,0,325344.0
391,1,3,0,325344.0
392,2,3,0,325344.0
393,0,3,1,179532.0
394,1,3,1,179532.0
395,2,3,1,179532.0
396,0,3,2,156462.0
397,1,3,2,156462.0
398,2,3,2,156462.0
399,0,3,4,176922.0
400,1,3,4,176922.0
401,2,3,4,176922.0
402,0,3,5,229842.0
403,1,3,5,229842.0
404,2,3,5,229842.0
405,0,3,6,121974.0
406,1,3,6,121974.0
407,2,3,6,121974.0
408,0,3,4,176922.0
409,0,4,7,177078.0
410,1,3,4,176922.0
411,1,4,7,177078.0
412,2,3,4,176922.0
413,2,4,7,177078.0
414,0,3,1,179532.0
415,0,1,7,292692.0
416,1,3,1,179532.0
417,1,1,7,292692.0
418,2,3,1,179532.0
419,2,1,7,292692.0
420,0,3,1,179532.0
421,0,1,8,149970.0
422,1,3,1,179532.0
423,1,1,8,149970.0
424,2,3,1,179532.0
425,2,1,8,149970.0
426,0,3,5,229842.0
427,0,5,8,206394.0
428,1,3,5,229842.0
429,1,5,8,206394.0
430,2,3,5,229842.0
431,2,5,8,206394.0
432,0,3,4,176922.0
433,0,4,9,296898.0
434,1,3,4,176922.0
435,1,4,9,296898.0
436,2,3,4,176922.0
437,2,4,9,296898.0
438,0,3,6,121974.0
439,0,6,9,175590.0
440,1,3,6,121974.0
441,1,6,9,175590.0
442,2,3,6,121974.0
443,2,6,9,175590.0
444,0,3,4,176922.0
445,0,4,7,177078.0
446,0,7,10,248748.0
447,1,3,4,176922.0
448,1,4,7,177078.0
449,1,7,10,248748.0
450,2,3,4,176922.0
451,2,4,7,177078.0
452,2,7,10,248748.0
453,0,3,0,325344.0
454,0,0,11,440250.0
455,1,3,0,325344.0
456,1,0,11,440250.0
457,2,3,0,325344.0
458,2,0,11,440250.0
459,0,3,5,229842.0
460,0,5,12,236232.0
461,1,3,5,229842.0
462,1,5,12,236232.0
463,2,3,5,229842.0
464,2,5,12,236232.0
465,0,3,5,229842.0
466,0,5,13,396420.0
467,1,3,5,229842.0
468,1,5,13,396420.0
469,2,3,5,229842.0
470,2,5,13,396420.0
471,0,3,16,235686.0
472,0,16,13,635508.0
473,1,3,16,235686.0
474,1,16,13,635508.0
475,2,3,16,235686.0
476,2,16,13,635508.0
477,0,3,5,229842.0
478,0,5,14,131448.0
479,1,3,5,229842.0
480,1,5,14,131448.0
481,2,3,5,229842.0
482,2,5,14,131448.0
483,0,3,0,325344.0
484,0,0,14,174078.0
485,1,3,0,325344.0
486,1,0,14,174078.0
487,2,3,0,325344.0
488,2,0,14,174078.0
489,0,3,0,325344.0
490,0,0,15,132582.0
491,1,3,0,325344.0
492,1,0,15,132582.0
493,2,3,0,325344.0
494,2,0,15,132582.0
495,0,3,16,235686.0
496,0,16,15,184110.0
497,1,3,16,235686.0
498,1,16,15,184110.0
499,2,3,16,235686.0
500,2,16,15,184110.0
501,0,3,16,235686.0
502,1,3,16,235686.0
503,2,3,16,235686.0
504,0,3,2,156462.0
505,0,2,17,80982.0
506,1,3,2,156462.0
507,1,2,17,80982.0
508,2,3,2,156462.0
509,2,2,17,80982.0
510,0,3,1,179532.0
511,0,1,17,320508.0
512,1,3,1,179532.0
513,1,1,17,320508.0
514,2,3,1,179532.0
515,2,1,17,320508.0
516,0,3,2,156462.0
517,0,2,18,129804.0
518,1,3,2,156462.0
519,1,2,18,129804.0
520,2,3,2,156462.0
521,2,2,18,129804.0
522,0,3,1,179532.0
523,0,1,18,181644.0
524,1,3,1,179532.0
525,1,1,18,181644.0
526,2,3,1,179532.0
527,2,1,18,181644.0
528,0,4,3,174300.0
529,0,3,0,325344.0
530,1,4,3,174300.0
531,1,3,0,325344.0
532,2,4,3,174300.0
533,2,3,0,325344.0
534,0,4,2,375186.0
535,0,2,0,280734.0
536,1,4,2,375186.0
537,1,2,0,280734.0
538,2,4,2,375186.0
539,2,2,0,280734.0
540,0,4,1,46350.0
541,1,4,1,46350.0
542,2,4,1,46350.0
543,0,4,2,375186.0
544,1,4,2,375186.0
545,2,4,2,375186.0
546,0,4,3,174300.0
547,1,4,3,174300.0
548,2,4,3,174300.0
549,0,4,5,253602.0
550,1,4,5,253602.0
551,2,4,5,253602.0
552,0,4,6,129456.0
553,1,4,6,129456.0
554,2,4,6,129456.0
555,0,4,7,177078.0
556,1,4,7,177078.0
557,2,4,7,177078.0
558,0,4,5,253602.0
559,0,5,8,206394.0
560,1,4,5,253602.0
561,1,5,8,206394.0
562,2,4,5,253602.0
563,2,5,8,206394.0
564,0,4,6,129456.0
565,0,6,8,243786.0
566,1,4,6,129456.0
567,1,6,8,243786.0
568,2,4,6,129456.0
569,2,6,8,243786.0
570,0,4,9,296898.0
571,1,4,9,296898.0
572,2,4,9,296898.0
573,0,4,7,177078.0
574,0,7,10,248748.0
575,1,4,7,177078.0
576,1,7,10,248748.0
577,2,4,7,177078.0
578,2,7,10,248748.0
579,0,4,9,296898.0
580,0,9,10,33606.0
581,1,4,9,296898.0
582,1,9,10,33606.0
583,2,4,9,296898.0
584,2,9,10,33606.0
585,0,4,7,177078.0
586,0,7,11,271536.0
587,1,4,7,177078.0
588,1,7,11,271536.0
589,2,4,7,177078.0
590,2,7,11,271536.0
591,0,4,9,296898.0
592,0,9,11,161712.0
593,1,4,9,296898.0
594,1,9,11,161712.0
595,2,4,9,296898.0
596,2,9,11,161712.0
597,0,4,5,253602.0
598,0,5,12,236232.0
599,1,4,5,253602.0
600,1,5,12,236232.0
601,2,4,5,253602.0
602,2,5,12,236232.0
603,0,4,7,177078.0
604,0,7,12,259680.0
605,1,4,7,177078.0
606,1,7,12,259680.0
607,2,4,7,177078.0
608,2,7,12,259680.0
609,0,4,5,253602.0
610,0,5,13,396420.0
611,1,4,5,253602.0
612,1,5,13,396420.0
613,2,4,5,253602.0
614,2,5,13,396420.0
615,0,4,5,253602.0
616,0,5,14,131448.0
617,1,4,5,253602.0
618,1,5,14,131448.0
619,2,4,5,253602.0
620,2,5,14,131448.0
621,0,4,6,129456.0
622,0,6,14,149736.0
623,1,4,6,129456.0
624,1,6,14,149736.0
625,2,4,6,129456.0
626,2,6,14,149736.0
627,0,4,3,174300.0
628,0,3,0,325344.0
629,0,0,15,132582.0
630,1,4,3,174300.0
631,1,3,0,325344.0
632,1,0,15,132582.0
633,2,4,3,174300.0
634,2,3,0,325344.0
635,2,0,15,132582.0
636,0,4,3,174300.0
637,0,3,16,235686.0
638,1,4,3,174300.0
639,1,3,16,235686.0
640,2,4,3,174300.0
641,2,3,16,235686.0
642,0,4,2,375186.0
643,0,2,16,113514.0
644,1,4,2,375186.0
645,1,2,16,113514.0
646,2,4,2,375186.0
647,2,2,16,113514.0
648,0,4,2,375186.0
649,0,2,17,80982.0
650,1,4,2,375186.0
651,1,2,17,80982.0
652,2,4,2,375186.0
653,2,2,17,80982.0
654,0,4,6,129456.0
655,0,6,17,317778.0
656,1,4,6,129456.0
657,1,6,17,317778.0
658,2,4,6,129456.0
659,2,6,17,317778.0
660,0,4,2,375186.0
661,0,2,18,129804.0
662,1,4,2,375186.0
663,1,2,18,129804.0
664,2,4,2,375186.0
665,2,2,18,129804.0
666,0,4,1,46350.0
667,0,1,18,181644.0
668,1,4,1,46350.0
669,1,1,18,181644.0
670,2,4,1,46350.0
671,2,1,18,181644.0
672,0,5,3,328278.0
673,0,3,0,325344.0
674,1,5,3,328278.0
675,1,3,0,325344.0
676,2,5,3,328278.0
677,2,3,0,325344.0
678,0,5,2,189102.0
679,0,2,0,280734.0
680,1,5,2,189102.0
681,1,2,0,280734.0
682,2,5,2,189102.0
683,2,2,0,280734.0
684,0,5,4,253428.0
685,0,4,1,46350.0
686,1,5,4,253428.0
687,1,4,1,46350.0
688,2,5,4,253428.0
689,2,4,1,46350.0
690,0,5,6,207294.0
691,0,6,1,138444.0
692,1,5,6,207294.0
693,1,6,1,138444.0
694,2,5,6,207294.0
695,2,6,1,138444.0
696,0,5,2,189102.0
697,1,5,2,189102.0
698,2,5,2,189102.0
699,0,5,3,328278.0
700,1,5,3,328278.0
701,2,5,3,328278.0
702,0,5,4,253428.0
703,1,5,4,253428.0
704,2,5,4,253428.0
705,0,5,6,207294.0
706,1,5,6,207294.0
707,2,5,6,207294.0
708,0,5,7,169176.0
709,1,5,7,169176.0
710,2,5,7,169176.0
711,0,5,8,206394.0
712,1,5,8,206394.0
713,2,5,8,206394.0
714,0,5,4,253428.0
715,0,4,9,296898.0
716,1,5,4,253428.0
717,1,4,9,296898.0
718,2,5,4,253428.0
719,2,4,9,296898.0
720,0,5,6,207294.0
721,0,6,9,175590.0
722,1,5,6,207294.0
723,1,6,9,175590.0
724,2,5,6,207294.0
725,2,6,9,175590.0
726,0,5,7,169176.0
727,0,7,10,248748.0
728,1,5,7,169176.0
729,1,7,10,248748.0
730,2,5,7,169176.0
731,2,7,10,248748.0
732,0,5,8,206394.0
733,0,8,10,250560.0
734,1,5,8,206394.0
735,1,8,10,250560.0
736,2,5,8,206394.0
737,2,8,10,250560.0
738,0,5,7,169176.0
739,0,7,11,271536.0
740,1,5,7,169176.0
741,1,7,11,271536.0
742,2,5,7,169176.0
743,2,7,11,271536.0
744,0,5,8,206394.0
745,0,8,11,207000.0
746,1,5,8,206394.0
747,1,8,11,207000.0
748,2,5,8,206394.0
749,2,8,11,207000.0
750,0,5,12,236232.0
751,1,5,12,236232.0
752,2,5,12,236232.0
753,0,5,13,396420.0
754,1,5,13,396420.0
755,2,5,13,396420.0
756,0,5,14,131448.0
757,1,5,14,131448.0
758,2,5,14,131448.0
759,0,5,13,396420.0
760,0,13,15,217788.0
761,1,5,13,396420.0
762,1,13,15,217788.0
763,2,5,13,396420.0
764,2,13,15,217788.0
765,0,5,12,236232.0
766,0,12,15,211086.0
767,1,5,12,236232.0
768,1,12,15,211086.0
769,2,5,12,236232.0
770,2,12,15,211086.0
771,0,5,6,207294.0
772,0,6,16,358848.0
773,1,5,6,207294.0
774,1,6,16,358848.0
775,2,5,6,207294.0
776,2,6,16,358848.0
777,0,5,3,328278.0
778,0,3,16,235686.0
779,1,5,3,328278.0
780,1,3,16,235686.0
781,2,5,3,328278.0
782,2,3,16,235686.0
783,0,5,6,207294.0
784,0,6,17,317778.0
785,1,5,6,207294.0
786,1,6,17,317778.0
787,2,5,6,207294.0
788,2,6,17,317778.0
789,0,5,2,189102.0
790,0,2,17,80982.0
791,1,5,2,189102.0
792,1,2,17,80982.0
793,2,5,2,189102.0
794,2,2,17,80982.0
795,0,5,2,189102.0
796,0,2,18,129804.0
797,1,5,2,189102.0
798,1,2,18,129804.0
799,2,5,2,189102.0
800,2,2,18,129804.0
801,0,5,8,206394.0
802,0,8,18,351396.0
803,1,5,8,206394.0
804,1,8,18,351396.0
805,2,5,8,206394.0
806,2,8,18,351396.0
807,0,6,3,211464.0
808,0,3,0,325344.0
809,1,6,3,211464.0
810,1,3,0,325344.0
811,2,6,3,211464.0
812,2,3,0,325344.0
813,0,6,1,138444.0
814,0,1,0,327714.0
815,1,6,1,138444.0
816,1,1,0,327714.0
817,2,6,1,138444.0
818,2,1,0,327714.0
819,0,6,1,138444.0
820,1,6,1,138444.0
821,2,6,1,138444.0
822,0,6,5,249102.0
823,0,5,2,189102.0
824,1,6,5,249102.0
825,1,5,2,189102.0
826,2,6,5,249102.0
827,2,5,2,189102.0
828,0,6,4,204420.0
829,0,4,2,375186.0
830,1,6,4,204420.0
831,1,4,2,375186.0
832,2,6,4,204420.0
833,2,4,2,375186.0
834,0,6,3,211464.0
835,1,6,3,211464.0
836,2,6,3,211464.0
837,0,6,4,204420.0
838,1,6,4,204420.0
839,2,6,4,204420.0
840,0,6,5,249102.0
841,1,6,5,249102.0
842,2,6,5,249102.0
843,0,6,7,263430.0
844,1,6,7,263430.0
845,2,6,7,263430.0
846,0,6,8,243786.0
847,1,6,8,243786.0
848,2,6,8,243786.0
849,0,6,9,175590.0
850,1,6,9,175590.0
851,2,6,9,175590.0
852,0,6,7,263430.0
853,0,7,10,248748.0
854,1,6,7,263430.0
855,1,7,10,248748.0
856,2,6,7,263430.0
857,2,7,10,248748.0
858,0,6,8,243786.0
859,0,8,10,250560.0
860,1,6,8,243786.0
861,1,8,10,250560.0
862,2,6,8,243786.0
863,2,8,10,250560.0
864,0,6,7,263430.0
865,0,7,11,271536.0
866,1,6,7,263430.0
867,1,7,11,271536.0
868,2,6,7,263430.0
869,2,7,11,271536.0
870,0,6,8,243786.0
871,0,8,11,207000.0
872,1,6,8,243786.0
873,1,8,11,207000.0
874,2,6,8,243786.0
875,2,8,11,207000.0
876,0,6,5,249102.0
877,0,5,12,236232.0
878,1,6,5,249102.0
879,1,5,12,236232.0
880,2,6,5,249102.0
881,2,5,12,236232.0
882,0,6,7,263430.0
883,0,7,12,259680.0
884,1,6,7,263430.0
885,1,7,12,259680.0
886,2,6,7,263430.0
887,2,7,12,259680.0
888,0,6,5,249102.0
889,0,5,13,396420.0
890,1,6,5,249102.0
891,1,5,13,396420.0
892,2,6,5,249102.0
893,2,5,13,396420.0
894,0,6,16,358848.0
895,0,16,13,635508.0
896,1,6,16,358848.0
897,1,16,13,635508.0
898,2,6,16,358848.0
899,2,16,13,635508.0
900,0,6,14,149736.0
901,1,6,14,149736.0
902,2,6,14,149736.0
903,0,6,17,317778.0
904,0,17,15,68106.0
905,1,6,17,317778.0
906,1,17,15,68106.0
907,2,6,17,317778.0
908,2,17,15,68106.0
909,0,6,16,358848.0
910,0,16,15,184110.0
911,1,6,16,358848.0
912,1,16,15,184110.0
913,2,6,16,358848.0
914,2,16,15,184110.0
915,0,6,16,358848.0
916,1,6,16,358848.0
917,2,6,16,358848.0
918,0,6,17,317778.0
919,1,6,17,317778.0
920,2,6,17,317778.0
921,0,6,8,243786.0
922,0,8,18,351396.0
923,1,6,8,243786.0
924,1,8,18,351396.0
925,2,6,8,243786.0
926,2,8,18,351396.0
927,0,6,1,138444.0
928,0,1,18,181644.0
929,1,6,1,138444.0
930,1,1,18,181644.0
931,2,6,1,138444.0
932,2,1,18,181644.0
933,0,7,1,357210.0
934,0,1,0,327714.0
935,1,7,1,357210.0
936,1,1,0,327714.0
937,2,7,1,357210.0
938,2,1,0,327714.0
939,0,7,11,271536.0
940,0,11,0,396828.0
941,1,7,11,271536.0
942,1,11,0,396828.0
943,2,7,11,271536.0
944,2,11,0,396828.0
945,0,7,1,357210.0
946,1,7,1,357210.0
947,2,7,1,357210.0
948,0,7,5,246810.0
949,0,5,2,189102.0
950,1,7,5,246810.0
951,1,5,2,189102.0
952,2,7,5,246810.0
953,2,5,2,189102.0
954,0,7,4,194130.0
955,0,4,2,375186.0
956,1,7,4,194130.0
957,1,4,2,375186.0
958,2,7,4,194130.0
959,2,4,2,375186.0
960,0,7,6,202452.0
961,0,6,3,211464.0
962,1,7,6,202452.0
963,1,6,3,211464.0
964,2,7,6,202452.0
965,2,6,3,211464.0
966,0,7,5,246810.0
967,0,5,3,328278.0
968,1,7,5,246810.0
969,1,5,3,328278.0
970,2,7,5,246810.0
971,2,5,3,328278.0
972,0,7,4,194130.0
973,1,7,4,194130.0
974,2,7,4,194130.0
975,0,7,5,246810.0
976,1,7,5,246810.0
977,2,7,5,246810.0
978,0,7,6,202452.0
979,1,7,6,202452.0
980,2,7,6,202452.0
981,0,7,8,111588.0
982,1,7,8,111588.0
983,2,7,8,111588.0
984,0,7,9,87402.0
985,1,7,9,87402.0
986,2,7,9,87402.0
987,0,7,10,248748.0
988,1,7,10,248748.0
989,2,7,10,248748.0
990,0,7,11,271536.0
991,1,7,11,271536.0
992,2,7,11,271536.0
993,0,7,12,259680.0
994,1,7,12,259680.0
995,2,7,12,259680.0
996,0,7,5,246810.0
997,0,5,13,396420.0
998,1,7,5,246810.0
999,1,5,13,396420.0
1000,2,7,5,246810.0
1001,2,5,13,396420.0
1002,0,7,10,248748.0
1003,0,10,13,204438.0
1004,1,7,10,248748.0
1005,1,10,13,204438.0
1006,2,7,10,248748.0
1007,2,10,13,204438.0
1008,0,7,6,202452.0
1009,0,6,14,149736.0
1010,1,7,6,202452.0
1011,1,6,14,149736.0
1012,2,7,6,202452.0
1013,2,6,14,149736.0
1014,0,7,5,246810.0
1015,0,5,14,131448.0
1016,1,7,5,246810.0
1017,1,5,14,131448.0
1018,2,7,5,246810.0
1019,2,5,14,131448.0
1020,0,7,12,259680.0
1021,0,12,15,211086.0
1022,1,7,12,259680.0
1023,1,12,15,211086.0
1024,2,7,12,259680.0
1025,2,12,15,211086.0
1026,0,7,6,202452.0
1027,0,6,16,358848.0
1028,1,7,6,202452.0
1029,1,6,16,358848.0
1030,2,7,6,202452.0
1031,2,6,16,358848.0
1032,0,7,6,202452.0
1033,0,6,17,317778.0
1034,1,7,6,202452.0
1035,1,6,17,317778.0
1036,2,7,6,202452.0
1037,2,6,17,317778.0
1038,0,7,1,357210.0
1039,0,1,17,320508.0
1040,1,7,1,357210.0
1041,1,1,17,320508.0
1042,2,7,1,357210.0
1043,2,1,17,320508.0
1044,0,7,8,111588.0
1045,0,8,18,351396.0
1046,1,7,8,111588.0
1047,1,8,18,351396.0
1048,2,7,8,111588.0
1049,2,8,18,351396.0
1050,0,7,1,357210.0
1051,0,1,18,181644.0
1052,1,7,1,357210.0
1053,1,1,18,181644.0
1054,2,7,1,357210.0
1055,2,1,18,181644.0
1056,0,8,11,207000.0
1057,0,11,0,396828.0
1058,1,8,11,207000.0
1059,1,11,0,396828.0
1060,2,8,11,207000.0
1061,2,11,0,396828.0
1062,0,8,1,279732.0
1063,0,1,0,327714.0
1064,1,8,1,279732.0
1065,1,1,0,327714.0
1066,2,8,1,279732.0
1067,2,1,0,327714.0
1068,0,8,1,279732.0
1069,1,8,1,279732.0
