,0,1,2,3
123,1,15,12,344520.0
124,2,0,15,120888.0
125,2,15,12,344520.0
126,3,0,15,120888.0
127,3,15,12,344520.0
128,0,0,13,287694.0
129,0,13,12,235836.0
130,1,0,13,287694.0
131,1,13,12,235836.0
132,2,0,13,287694.0
133,2,13,12,235836.0
134,3,0,13,287694.0
135,3,13,12,235836.0
136,0,0,13,287694.0
137,1,0,13,287694.0
138,2,0,13,287694.0
139,3,0,13,287694.0
140,0,0,17,182946.0
141,0,17,14,231792.0
142,1,0,17,182946.0
143,1,17,14,231792.0
144,2,0,17,182946.0
145,2,17,14,231792.0
146,3,0,17,182946.0
147,3,17,14,231792.0
148,0,0,16,142272.0
149,0,16,14,259242.0
150,1,0,16,142272.0
151,1,16,14,259242.0
152,2,0,16,142272.0
153,2,16,14,259242.0
154,3,0,16,142272.0
155,3,16,14,259242.0
156,0,0,15,120888.0
157,1,0,15,120888.0
158,2,0,15,120888.0
159,3,0,15,120888.0
160,0,0,16,142272.0
161,1,0,16,142272.0
162,2,0,16,142272.0
163,3,0,16,142272.0
164,0,0,17,182946.0
165,1,0,17,182946.0
166,2,0,17,182946.0
167,3,0,17,182946.0
168,0,1,0,129402.0
169,1,1,0,129402.0
170,2,1,0,129402.0
171,3,1,0,129402.0
172,0,1,2,141060.0
173,1,1,2,141060.0
174,2,1,2,141060.0
175,3,1,2,141060.0
176,0,1,3,297402.0
177,1,1,3,297402.0
178,2,1,3,297402.0
179,3,1,3,297402.0
180,0,1,4,389292.0
181,1,1,4,389292.0
182,2,1,4,389292.0
183,3,1,4,389292.0
184,0,1,2,141060.0
185,0,2,5,180108.0
186,1,1,2,141060.0
187,1,2,5,180108.0
188,2,1,2,141060.0
189,2,2,5,180108.0
190,3,1,2,141060.0
191,3,2,5,180108.0
192,0,1,3,297402.0
193,0,3,5,246810.0
194,1,1,3,297402.0
195,1,3,5,246810.0
196,2,1,3,297402.0
197,2,3,5,246810.0
198,3,1,3,297402.0
199,3,3,5,246810.0
200,0,1,3,297402.0
201,0,3,6,274626.0
202,1,1,3,297402.0
203,1,3,6,274626.0
204,2,1,3,297402.0
205,2,3,6,274626.0
206,3,1,3,297402.0
207,3,3,6,274626.0
208,0,1,17,112482.0
209,0,17,6,226254.0
210,1,1,17,112482.0
211,1,17,6,226254.0
212,2,1,17,112482.0
213,2,17,6,226254.0
214,3,1,17,112482.0
215,3,17,6,226254.0
216,0,1,4,389292.0
217,0,4,7,347742.0
218,1,1,4,389292.0
219,1,4,7,347742.0
220,2,1,4,389292.0
221,2,4,7,347742.0
222,3,1,4,389292.0
223,3,4,7,347742.0
224,0,1,8,208878.0
225,0,8,7,139800.0
226,1,1,8,208878.0
227,1,8,7,139800.0
228,2,1,8,208878.0
229,2,8,7,139800.0
230,3,1,8,208878.0
231,3,8,7,139800.0
232,0,1,8,208878.0
233,1,1,8,208878.0
234,2,1,8,208878.0
235,3,1,8,208878.0
236,0,1,0,129402.0
237,0,0,9,205746.0
238,1,1,0,129402.0
239,1,0,9,205746.0
240,2,1,0,129402.0
241,2,0,9,205746.0
242,3,1,0,129402.0
243,3,0,9,205746.0
244,0,1,16,229956.0
245,0,16,9,266226.0
246,1,1,16,229956.0
247,1,16,9,266226.0
248,2,1,16,229956.0
249,2,16,9,266226.0
250,3,1,16,229956.0
251,3,16,9,266226.0
252,0,1,2,141060.0
253,0,2,10,432870.0
254,1,1,2,141060.0
255,1,2,10,432870.0
256,2,1,2,141060.0
257,2,2,10,432870.0
258,3,1,2,141060.0
259,3,2,10,432870.0
260,0,1,8,208878.0
261,0,8,10,89964.0
262,1,1,8,208878.0
263,1,8,10,89964.0
264,2,1,8,208878.0
265,2,8,10,89964.0
266,3,1,8,208878.0
267,3,8,10,89964.0
268,0,1,8,208878.0
269,0,8,11,162960.0
270,1,1,8,208878.0
271,1,8,11,162960.0
272,2,1,8,208878.0
273,2,8,11,162960.0
274,3,1,8,208878.0
275,3,8,11,162960.0
276,0,1,15,97296.0
277,0,15,11,171570.0
278,1,1,15,97296.0
279,1,15,11,171570.0
280,2,1,15,97296.0
281,2,15,11,171570.0
282,3,1,15,97296.0
283,3,15,11,171570.0
284,0,1,15,97296.0
285,0,15,12,344520.0
286,1,1,15,97296.0
287,1,15,12,344520.0
288,2,1,15,97296.0
289,2,15,12,344520.0
290,3,1,15,97296.0
291,3,15,12,344520.0
292,0,1,13,248772.0
293,0,13,12,235836.0
294,1,1,13,248772.0
295,1,13,12,235836.0
296,2,1,13,248772.0
297,2,13,12,235836.0
298,3,1,13,248772.0
299,3,13,12,235836.0
300,0,1,13,248772.0
301,1,1,13,248772.0
302,2,1,13,248772.0
303,3,1,13,248772.0
304,0,1,17,112482.0
305,0,17,14,231792.0
306,1,1,17,112482.0
307,1,17,14,231792.0
308,2,1,17,112482.0
309,2,17,14,231792.0
310,3,1,17,112482.0
311,3,17,14,231792.0
312,0,1,16,229956.0
313,0,16,14,259242.0
314,1,1,16,229956.0
315,1,16,14,259242.0
316,2,1,16,229956.0
317,2,16,14,259242.0
318,3,1,16,229956.0
319,3,16,14,259242.0
320,0,1,15,97296.0
321,1,1,15,97296.0
322,2,1,15,97296.0
323,3,1,15,97296.0
324,0,1,16,229956.0
325,1,1,16,229956.0
326,2,1,16,229956.0
327,3,1,16,229956.0
328,0,1,17,112482.0
329,1,1,17,112482.0
330,2,1,17,112482.0
331,3,1,17,112482.0
332,0,2,0,224022.0
333,1,2,0,224022.0
334,2,2,0,224022.0
335,3,2,0,224022.0
336,0,2,1,167568.0
337,1,2,1,167568.0
338,2,2,1,167568.0
339,3,2,1,167568.0
340,0,2,3,125244.0
341,1,2,3,125244.0
342,2,2,3,125244.0
343,3,2,3,125244.0
344,0,2,4,208560.0
345,1,2,4,208560.0
346,2,2,4,208560.0
347,3,2,4,208560.0
348,0,2,5,180108.0
349,1,2,5,180108.0
350,2,2,5,180108.0
351,3,2,5,180108.0
352,0,2,3,125244.0
353,0,3,6,274626.0
354,1,2,3,125244.0
355,1,3,6,274626.0
356,2,2,3,125244.0
357,2,3,6,274626.0
358,3,2,3,125244.0
359,3,3,6,274626.0
360,0,2,4,208560.0
361,0,4,6,218826.0
362,1,2,4,208560.0
363,1,4,6,218826.0
364,2,2,4,208560.0
365,2,4,6,218826.0
366,3,2,4,208560.0
367,3,4,6,218826.0
368,0,2,4,208560.0
369,0,4,7,347742.0
370,1,2,4,208560.0
371,1,4,7,347742.0
372,2,2,4,208560.0
373,2,4,7,347742.0
374,3,2,4,208560.0
375,3,4,7,347742.0
376,0,2,5,180108.0
377,0,5,7,308190.0
378,1,2,5,180108.0
379,1,5,7,308190.0
380,2,2,5,180108.0
381,2,5,7,308190.0
382,3,2,5,180108.0
383,3,5,7,308190.0
384,0,2,8,98964.0
385,1,2,8,98964.0
386,2,2,8,98964.0
387,3,2,8,98964.0
388,0,2,0,224022.0
389,0,0,9,205746.0
390,1,2,0,224022.0
391,1,0,9,205746.0
392,2,2,0,224022.0
393,2,0,9,205746.0
394,3,2,0,224022.0
395,3,0,9,205746.0
396,0,2,10,432870.0
397,0,10,9,179988.0
398,1,2,10,432870.0
399,1,10,9,179988.0
400,2,2,10,432870.0
401,2,10,9,179988.0
402,3,2,10,432870.0
403,3,10,9,179988.0
404,0,2,10,432870.0
405,1,2,10,432870.0
406,2,2,10,432870.0
407,3,2,10,432870.0
408,0,2,10,432870.0
409,0,10,11,197976.0
410,1,2,10,432870.0
411,1,10,11,197976.0
412,2,2,10,432870.0
413,2,10,11,197976.0
414,3,2,10,432870.0
415,3,10,11,197976.0
416,0,2,8,98964.0
417,0,8,11,162960.0
418,1,2,8,98964.0
419,1,8,11,162960.0
420,2,2,8,98964.0
421,2,8,11,162960.0
422,3,2,8,98964.0
423,3,8,11,162960.0
424,0,2,10,432870.0
425,0,10,12,164250.0
426,1,2,10,432870.0
427,1,10,12,164250.0
428,2,2,10,432870.0
429,2,10,12,164250.0
430,3,2,10,432870.0
431,3,10,12,164250.0
432,0,2,1,167568.0
433,0,1,13,248772.0
434,1,2,1,167568.0
435,1,1,13,248772.0
436,2,2,1,167568.0
437,2,1,13,248772.0
438,3,2,1,167568.0
439,3,1,13,248772.0
440,0,2,0,224022.0
441,0,0,13,287694.0
442,1,2,0,224022.0
443,1,0,13,287694.0
444,2,2,0,224022.0
445,2,0,13,287694.0
446,3,2,0,224022.0
447,3,0,13,287694.0
448,0,2,5,180108.0
449,0,5,14,324216.0
450,1,2,5,180108.0
451,1,5,14,324216.0
452,2,2,5,180108.0
453,2,5,14,324216.0
454,3,2,5,180108.0
455,3,5,14,324216.0
456,0,2,17,258906.0
457,0,17,14,231792.0
458,1,2,17,258906.0
459,1,17,14,231792.0
460,2,2,17,258906.0
461,2,17,14,231792.0
462,3,2,17,258906.0
463,3,17,14,231792.0
464,0,2,1,167568.0
465,0,1,15,97296.0
466,1,2,1,167568.0
467,1,1,15,97296.0
468,2,2,1,167568.0
469,2,1,15,97296.0
470,3,2,1,167568.0
471,3,1,15,97296.0
472,0,2,0,224022.0
473,0,0,15,120888.0
474,1,2,0,224022.0
475,1,0,15,120888.0
476,2,2,0,224022.0
477,2,0,15,120888.0
478,3,2,0,224022.0
479,3,0,15,120888.0
480,0,2,1,167568.0
481,0,1,16,229956.0
482,1,2,1,167568.0
483,1,1,16,229956.0
484,2,2,1,167568.0
485,2,1,16,229956.0
486,3,2,1,167568.0
487,3,1,16,229956.0
488,0,2,0,224022.0
489,0,0,16,142272.0
490,1,2,0,224022.0
491,1,0,16,142272.0
492,2,2,0,224022.0
493,2,0,16,142272.0
494,3,2,0,224022.0
495,3,0,16,142272.0
496,0,2,17,258906.0
497,1,2,17,258906.0
498,2,2,17,258906.0
499,3,2,17,258906.0
500,0,3,0,270420.0
501,1,3,0,270420.0
502,2,3,0,270420.0
503,3,3,0,270420.0
504,0,3,1,164526.0
505,1,3,1,164526.0
506,2,3,1,164526.0
507,3,3,1,164526.0
508,0,3,2,178050.0
509,1,3,2,178050.0
510,2,3,2,178050.0
511,3,3,2,178050.0
512,0,3,4,114306.0
513,1,3,4,114306.0
514,2,3,4,114306.0
515,3,3,4,114306.0
516,0,3,5,246810.0
517,1,3,5,246810.0
518,2,3,5,246810.0
519,3,3,5,246810.0
520,0,3,6,274626.0
521,1,3,6,274626.0
522,2,3,6,274626.0
523,3,3,6,274626.0
524,0,3,4,114306.0
525,0,4,7,347742.0
526,1,3,4,114306.0
527,1,4,7,347742.0
528,2,3,4,114306.0
529,2,4,7,347742.0
530,3,3,4,114306.0
531,3,4,7,347742.0
532,0,3,5,246810.0
533,0,5,7,308190.0
534,1,3,5,246810.0
535,1,5,7,308190.0
536,2,3,5,246810.0
537,2,5,7,308190.0
538,3,3,5,246810.0
539,3,5,7,308190.0
540,0,3,2,178050.0
541,0,2,8,98964.0
542,1,3,2,178050.0
543,1,2,8,98964.0
544,2,3,2,178050.0
545,2,2,8,98964.0
546,3,3,2,178050.0
547,3,2,8,98964.0
548,0,3,4,114306.0
549,0,4,8,61992.0
550,1,3,4,114306.0
551,1,4,8,61992.0
552,2,3,4,114306.0
553,2,4,8,61992.0
554,3,3,4,114306.0
555,3,4,8,61992.0
556,0,3,0,270420.0
557,0,0,9,205746.0
558,1,3,0,270420.0
559,1,0,9,205746.0
560,2,3,0,270420.0
561,2,0,9,205746.0
562,3,3,0,270420.0
563,3,0,9,205746.0
564,0,3,6,274626.0
565,0,6,9,263862.0
566,1,3,6,274626.0
567,1,6,9,263862.0
568,2,3,6,274626.0
569,2,6,9,263862.0
570,3,3,6,274626.0
571,3,6,9,263862.0
572,0,3,2,178050.0
573,0,2,10,432870.0
574,1,3,2,178050.0
575,1,2,10,432870.0
576,2,3,2,178050.0
577,2,2,10,432870.0
578,3,3,2,178050.0
579,3,2,10,432870.0
580,0,3,6,274626.0
581,0,6,11,227994.0
582,1,3,6,274626.0
583,1,6,11,227994.0
584,2,3,6,274626.0
585,2,6,11,227994.0
586,3,3,6,274626.0
587,3,6,11,227994.0
588,0,3,2,178050.0
589,0,2,10,432870.0
590,0,10,12,164250.0
591,1,3,2,178050.0
592,1,2,10,432870.0
593,1,10,12,164250.0
594,2,3,2,178050.0
595,2,2,10,432870.0
596,2,10,12,164250.0
597,3,3,2,178050.0
598,3,2,10,432870.0
599,3,10,12,164250.0
600,0,3,4,114306.0
601,0,4,7,347742.0
602,0,7,12,287016.0
603,1,3,4,114306.0
604,1,4,7,347742.0
605,1,7,12,287016.0
606,2,3,4,114306.0
607,2,4,7,347742.0
608,2,7,12,287016.0
609,3,3,4,114306.0
610,3,4,7,347742.0
611,3,7,12,287016.0
612,0,3,1,164526.0
613,0,1,13,248772.0
614,1,3,1,164526.0
615,1,1,13,248772.0
616,2,3,1,164526.0
617,2,1,13,248772.0
618,3,3,1,164526.0
619,3,1,13,248772.0
620,0,3,0,270420.0
621,0,0,13,287694.0
622,1,3,0,270420.0
623,1,0,13,287694.0
624,2,3,0,270420.0
625,2,0,13,287694.0
626,3,3,0,270420.0
627,3,0,13,287694.0
628,0,3,5,246810.0
629,0,5,14,324216.0
630,1,3,5,246810.0
631,1,5,14,324216.0
632,2,3,5,246810.0
633,2,5,14,324216.0
634,3,3,5,246810.0
635,3,5,14,324216.0
636,0,3,6,274626.0
637,0,6,14,296634.0
638,1,3,6,274626.0
639,1,6,14,296634.0
640,2,3,6,274626.0
641,2,6,14,296634.0
642,3,3,6,274626.0
643,3,6,14,296634.0
644,0,3,1,164526.0
645,0,1,15,97296.0
646,1,3,1,164526.0
647,1,1,15,97296.0
648,2,3,1,164526.0
649,2,1,15,97296.0
650,3,3,1,164526.0
651,3,1,15,97296.0
652,0,3,0,270420.0
653,0,0,15,120888.0
654,1,3,0,270420.0
655,1,0,15,120888.0
656,2,3,0,270420.0
657,2,0,15,120888.0
658,3,3,0,270420.0
659,3,0,15,120888.0
660,0,3,1,164526.0
661,0,1,16,229956.0
662,1,3,1,164526.0
663,1,1,16,229956.0
664,2,3,1,164526.0
665,2,1,16,229956.0
666,3,3,1,164526.0
667,3,1,16,229956.0
668,0,3,0,270420.0
669,0,0,16,142272.0
670,1,3,0,270420.0
671,1,0,16,142272.0
672,2,3,0,270420.0
673,2,0,16,142272.0
674,3,3,0,270420.0
675,3,0,16,142272.0
676,0,3,2,178050.0
677,0,2,17,258906.0
678,1,3,2,178050.0
679,1,2,17,258906.0
680,2,3,2,178050.0
681,2,2,17,258906.0
682,3,3,2,178050.0
683,3,2,17,258906.0
684,0,3,1,164526.0
685,0,1,17,112482.0
686,1,3,1,164526.0
687,1,1,17,112482.0
688,2,3,1,164526.0
689,2,1,17,112482.0
690,3,3,1,164526.0
691,3,1,17,112482.0
692,0,4,3,84120.0
693,0,3,0,270420.0
694,1,4,3,84120.0
695,1,3,0,270420.0
696,2,4,3,84120.0
697,2,3,0,270420.0
698,3,4,3,84120.0
699,3,3,0,270420.0
700,0,4,2,215808.0
701,0,2,0,224022.0
702,1,4,2,215808.0
703,1,2,0,224022.0
704,2,4,2,215808.0
705,2,2,0,224022.0
706,3,4,2,215808.0
707,3,2,0,224022.0
708,0,4,1,327546.0
709,1,4,1,327546.0
710,2,4,1,327546.0
711,3,4,1,327546.0
712,0,4,2,215808.0
713,1,4,2,215808.0
714,2,4,2,215808.0
715,3,4,2,215808.0
716,0,4,3,84120.0
717,1,4,3,84120.0
718,2,4,3,84120.0
719,3,4,3,84120.0
720,0,4,5,67398.0
721,1,4,5,67398.0
722,2,4,5,67398.0
723,3,4,5,67398.0
724,0,4,6,218826.0
725,1,4,6,218826.0
726,2,4,6,218826.0
727,3,4,6,218826.0
728,0,4,7,347742.0
729,1,4,7,347742.0
730,2,4,7,347742.0
731,3,4,7,347742.0
732,0,4,8,61992.0
733,1,4,8,61992.0
734,2,4,8,61992.0
735,3,4,8,61992.0
736,0,4,6,218826.0
737,0,6,9,263862.0
738,1,4,6,218826.0
739,1,6,9,263862.0
740,2,4,6,218826.0
741,2,6,9,263862.0
742,3,4,6,218826.0
743,3,6,9,263862.0
744,0,4,7,347742.0
745,0,7,9,260586.0
746,1,4,7,347742.0
747,1,7,9,260586.0
748,2,4,7,347742.0
749,2,7,9,260586.0
750,3,4,7,347742.0
751,3,7,9,260586.0
752,0,4,2,215808.0
753,0,2,10,432870.0
754,1,4,2,215808.0
755,1,2,10,432870.0
756,2,4,2,215808.0
757,2,2,10,432870.0
758,3,4,2,215808.0
759,3,2,10,432870.0
760,0,4,7,347742.0
761,0,7,10,122850.0
762,1,4,7,347742.0
763,1,7,10,122850.0
764,2,4,7,347742.0
765,2,7,10,122850.0
766,3,4,7,347742.0
767,3,7,10,122850.0
768,0,4,6,218826.0
769,0,6,11,227994.0
770,1,4,6,218826.0
771,1,6,11,227994.0
772,2,4,6,218826.0
773,2,6,11,227994.0
774,3,4,6,218826.0
775,3,6,11,227994.0
776,0,4,8,61992.0
777,0,8,11,162960.0
778,1,4,8,61992.0
779,1,8,11,162960.0
780,2,4,8,61992.0
781,2,8,11,162960.0
782,3,4,8,61992.0
783,3,8,11,162960.0
784,0,4,7,347742.0
785,0,7,12,287016.0
786,1,4,7,347742.0
787,1,7,12,287016.0
788,2,4,7,347742.0
789,2,7,12,287016.0
790,3,4,7,347742.0
791,3,7,12,287016.0
792,0,4,1,327546.0
793,0,1,13,248772.0
794,1,4,1,327546.0
795,1,1,13,248772.0
796,2,4,1,327546.0
797,2,1,13,248772.0
798,3,4,1,327546.0
799,3,1,13,248772.0
800,0,4,5,67398.0
801,0,5,14,324216.0
802,1,4,5,67398.0
803,1,5,14,324216.0
804,2,4,5,67398.0
805,2,5,14,324216.0
806,3,4,5,67398.0
807,3,5,14,324216.0
808,0,4,6,218826.0
809,0,6,14,296634.0
810,1,4,6,218826.0
811,1,6,14,296634.0
812,2,4,6,218826.0
813,2,6,14,296634.0
814,3,4,6,218826.0
815,3,6,14,296634.0
816,0,4,1,327546.0
817,0,1,15,97296.0
818,1,4,1,327546.0
819,1,1,15,97296.0
820,2,4,1,327546.0
821,2,1,15,97296.0
822,3,4,1,327546.0
823,3,1,15,97296.0
824,0,4,8,61992.0
825,0,8,15,265596.0
826,1,4,8,61992.0
827,1,8,15,265596.0
828,2,4,8,61992.0
829,2,8,15,265596.0
830,3,4,8,61992.0
831,3,8,15,265596.0
832,0,4,1,327546.0
833,0,1,16,229956.0
834,1,4,1,327546.0
835,1,1,16,229956.0
836,2,4,1,327546.0
837,2,1,16,229956.0
838,3,4,1,327546.0
839,3,1,16,229956.0
840,0,4,2,215808.0
841,0,2,17,258906.0
842,1,4,2,215808.0
843,1,2,17,258906.0
844,2,4,2,215808.0
845,2,2,17,258906.0
846,3,4,2,215808.0
847,3,2,17,258906.0
848,0,4,6,218826.0
849,0,6,17,317202.0
850,1,4,6,218826.0
851,1,6,17,317202.0
852,2,4,6,218826.0
853,2,6,17,317202.0
854,3,4,6,218826.0
855,3,6,17,317202.0
856,0,5,3,178530.0
857,0,3,0,270420.0
858,1,5,3,178530.0
859,1,3,0,270420.0
860,2,5,3,178530.0
861,2,3,0,270420.0
862,3,5,3,178530.0
863,3,3,0,270420.0
864,0,5,2,179976.0
865,0,2,0,224022.0
866,1,5,2,179976.0
867,1,2,0,224022.0
868,2,5,2,179976.0
869,2,2,0,224022.0
870,3,5,2,179976.0
871,3,2,0,224022.0
872,0,5,4,92088.0
873,0,4,1,327546.0
874,1,5,4,92088.0
875,1,4,1,327546.0
876,2,5,4,92088.0
877,2,4,1,327546.0
878,3,5,4,92088.0
879,3,4,1,327546.0
880,0,5,3,178530.0
881,0,3,1,164526.0
882,1,5,3,178530.0
883,1,3,1,164526.0
884,2,5,3,178530.0
885,2,3,1,164526.0
886,3,5,3,178530.0
887,3,3,1,164526.0
888,0,5,2,179976.0
889,1,5,2,179976.0
890,2,5,2,179976.0
891,3,5,2,179976.0
892,0,5,3,178530.0
893,1,5,3,178530.0
894,2,5,3,178530.0
895,3,5,3,178530.0
896,0,5,4,92088.0
897,1,5,4,92088.0
898,2,5,4,92088.0
899,3,5,4,92088.0
900,0,5,6,137058.0
901,1,5,6,137058.0
902,2,5,6,137058.0
903,3,5,6,137058.0
904,0,5,7,308190.0
905,1,5,7,308190.0
906,2,5,7,308190.0
907,3,5,7,308190.0
908,0,5,8,96666.0
909,1,5,8,96666.0
910,2,5,8,96666.0
911,3,5,8,96666.0
912,0,5,6,137058.0
913,0,6,9,263862.0
914,1,5,6,137058.0
915,1,6,9,263862.0
916,2,5,6,137058.0
917,2,6,9,263862.0
918,3,5,6,137058.0
919,3,6,9,263862.0
920,0,5,7,308190.0
921,0,7,9,260586.0
922,1,5,7,308190.0
923,1,7,9,260586.0
924,2,5,7,308190.0
925,2,7,9,260586.0
926,3,5,7,308190.0
927,3,7,9,260586.0
928,0,5,7,308190.0
929,0,7,10,122850.0
930,1,5,7,308190.0
931,1,7,10,122850.0
932,2,5,7,308190.0
933,2,7,10,122850.0
934,3,5,7,308190.0
935,3,7,10,122850.0
936,0,5,2,179976.0
937,0,2,10,432870.0
938,1,5,2,179976.0
939,1,2,10,432870.0
940,2,5,2,179976.0
941,2,2,10,432870.0
942,3,5,2,179976.0
943,3,2,10,432870.0
944,0,5,6,137058.0
945,0,6,11,227994.0
946,1,5,6,137058.0
947,1,6,11,227994.0
948,2,5,6,137058.0
949,2,6,11,227994.0
950,3,5,6,137058.0
951,3,6,11,227994.0
952,0,5,8,96666.0
953,0,8,11,162960.0
954,1,5,8,96666.0
955,1,8,11,162960.0
956,2,5,8,96666.0
957,2,8,11,162960.0
958,3,5,8,96666.0
959,3,8,11,162960.0
960,0,5,7,308190.0
961,0,7,12,287016.0
962,1,5,7,308190.0
963,1,7,12,287016.0
964,2,5,7,308190.0
965,2,7,12,287016.0
966,3,5,7,308190.0
967,3,7,12,287016.0
968,0,5,14,324216.0
969,0,14,12,323496.0
970,1,5,14,324216.0
971,1,14,12,323496.0
972,2,5,14,324216.0
973,2,14,12,323496.0
974,3,5,14,324216.0
975,3,14,12,323496.0
976,0,5,14,324216.0
977,0,14,13,179064.0
978,1,5,14,324216.0
979,1,14,13,179064.0
980,2,5,14,324216.0
981,2,14,13,179064.0
982,3,5,14,324216.0
983,3,14,13,179064.0
984,0,5,14,324216.0
985,1,5,14,324216.0
986,2,5,14,324216.0
987,3,5,14,324216.0
988,0,5,8,96666.0
989,0,8,15,265596.0
990,1,5,8,96666.0
991,1,8,15,265596.0
992,2,5,8,96666.0
993,2,8,15,265596.0
994,3,5,8,96666.0
995,3,8,15,265596.0
996,0,5,14,324216.0
997,0,14,15,226860.0
998,1,5,14,324216.0
999,1,14,15,226860.0
1000,2,5,14,324216.0
1001,2,14,15,226860.0
1002,3,5,14,324216.0
1003,3,14,15,226860.0
1004,0,5,14,324216.0
1005,0,14,16,101466.0
1006,1,5,14,324216.0
1007,1,14,16,101466.0
1008,2,5,14,324216.0
1009,2,14,16,101466.0
1010,3,5,14,324216.0
1011,3,14,16,101466.0
1012,0,5,6,137058.0
1013,0,6,17,317202.0
1014,1,5,6,137058.0
1015,1,6,17,317202.0
1016,2,5,6,137058.0
1017,2,6,17,317202.0
1018,3,5,6,137058.0
1019,3,6,17,317202.0
1020,0,5,2,179976.0
1021,0,2,17,258906.0
1022,1,5,2,179976.0
1023,1,2,17,258906.0
1024,2,5,2,179976.0
1025,2,2,17,258906.0
1026,3,5,2,179976.0
1027,3,2,17,258906.0
1028,0,6,3,338196.0
1029,0,3,0,270420.0
1030,1,6,3,338196.0
1031,1,3,0,270420.0
1032,2,6,3,338196.0
1033,2,3,0,270420.0
1034,3,6,3,338196.0
1035,3,3,0,270420.0
1036,0,6,9,263862.0
1037,0,9,0,402450.0
1038,1,6,9,263862.0
1039,1,9,0,402450.0
1040,2,6,9,263862.0
1041,2,9,0,402450.0
1042,3,6,9,263862.0
1043,3,9,0,402450.0
1044,0,6,4,124032.0
1045,0,4,1,327546.0
1046,1,6,4,124032.0
1047,1,4,1,327546.0
1048,2,6,4,124032.0
1049,2,4,1,327546.0
1050,3,6,4,124032.0
1051,3,4,1,327546.0
1052,0,6,8,111876.0
1053,0,8,1,299286.0
1054,1,6,8,111876.0
1055,1,8,1,299286.0
1056,2,6,8,111876.0
1057,2,8,1,299286.0
1058,3,6,8,111876.0
1059,3,8,1,299286.0
1060,0,6,5,119028.0
1061,0,5,2,179976.0
1062,1,6,5,119028.0
1063,1,5,2,179976.0
1064,2,6,5,119028.0
1065,2,5,2,179976.0
1066,3,6,5,119028.0
1067,3,5,2,179976.0
1068,0,6,4,124032.0
1069,0,4,2,215808.0
