,0,1,2,3
255,3,5,6,125676.0
256,0,2,7,175710.0
257,1,2,7,175710.0
258,2,2,7,175710.0
259,3,2,7,175710.0
260,0,2,1,89010.0
261,0,1,8,151242.0
262,1,2,1,89010.0
263,1,1,8,151242.0
264,2,2,1,89010.0
265,2,1,8,151242.0
266,3,2,1,89010.0
267,3,1,8,151242.0
268,0,2,4,73902.0
269,0,4,8,109422.0
270,1,2,4,73902.0
271,1,4,8,109422.0
272,2,2,4,73902.0
273,2,4,8,109422.0
274,3,2,4,73902.0
275,3,4,8,109422.0
276,0,2,7,175710.0
277,0,7,9,151938.0
278,1,2,7,175710.0
279,1,7,9,151938.0
280,2,2,7,175710.0
281,2,7,9,151938.0
282,3,2,7,175710.0
283,3,7,9,151938.0
284,0,2,4,73902.0
285,0,4,10,313332.0
286,1,2,4,73902.0
287,1,4,10,313332.0
288,2,2,4,73902.0
289,2,4,10,313332.0
290,3,2,4,73902.0
291,3,4,10,313332.0
292,0,2,0,169836.0
293,0,0,11,222672.0
294,1,2,0,169836.0
295,1,0,11,222672.0
296,2,2,0,169836.0
297,2,0,11,222672.0
298,3,2,0,169836.0
299,3,0,11,222672.0
300,0,2,1,89010.0
301,0,1,12,280458.0
302,1,2,1,89010.0
303,1,1,12,280458.0
304,2,2,1,89010.0
305,2,1,12,280458.0
306,3,2,1,89010.0
307,3,1,12,280458.0
308,0,2,0,169836.0
309,0,0,12,99894.0
310,1,2,0,169836.0
311,1,0,12,99894.0
312,2,2,0,169836.0
313,2,0,12,99894.0
314,3,2,0,169836.0
315,3,0,12,99894.0
316,0,3,2,142602.0
317,0,2,0,169836.0
318,1,3,2,142602.0
319,1,2,0,169836.0
320,2,3,2,142602.0
321,2,2,0,169836.0
322,3,3,2,142602.0
323,3,2,0,169836.0
324,0,3,1,133500.0
325,0,1,0,119442.0
326,1,3,1,133500.0
327,1,1,0,119442.0
328,2,3,1,133500.0
329,2,1,0,119442.0
330,3,3,1,133500.0
331,3,1,0,119442.0
332,0,3,1,133500.0
333,1,3,1,133500.0
334,2,3,1,133500.0
335,3,3,1,133500.0
336,0,3,2,142602.0
337,1,3,2,142602.0
338,2,3,2,142602.0
339,3,3,2,142602.0
340,0,3,4,141348.0
341,1,3,4,141348.0
342,2,3,4,141348.0
343,3,3,4,141348.0
344,0,3,5,127896.0
345,1,3,5,127896.0
346,2,3,5,127896.0
347,3,3,5,127896.0
348,0,3,4,141348.0
349,0,4,6,168486.0
350,1,3,4,141348.0
351,1,4,6,168486.0
352,2,3,4,141348.0
353,2,4,6,168486.0
354,3,3,4,141348.0
355,3,4,6,168486.0
356,0,3,5,127896.0
357,0,5,6,125676.0
358,1,3,5,127896.0
359,1,5,6,125676.0
360,2,3,5,127896.0
361,2,5,6,125676.0
362,3,3,5,127896.0
363,3,5,6,125676.0
364,0,3,2,142602.0
365,0,2,7,175710.0
366,1,3,2,142602.0
367,1,2,7,175710.0
368,2,3,2,142602.0
369,2,2,7,175710.0
370,3,3,2,142602.0
371,3,2,7,175710.0
372,0,3,5,127896.0
373,0,5,7,109038.0
374,1,3,5,127896.0
375,1,5,7,109038.0
376,2,3,5,127896.0
377,2,5,7,109038.0
378,3,3,5,127896.0
379,3,5,7,109038.0
380,0,3,4,141348.0
381,0,4,8,109422.0
382,1,3,4,141348.0
383,1,4,8,109422.0
384,2,3,4,141348.0
385,2,4,8,109422.0
386,3,3,4,141348.0
387,3,4,8,109422.0
388,0,3,1,133500.0
389,0,1,8,151242.0
390,1,3,1,133500.0
391,1,1,8,151242.0
392,2,3,1,133500.0
393,2,1,8,151242.0
394,3,3,1,133500.0
395,3,1,8,151242.0
396,0,3,2,142602.0
397,0,2,7,175710.0
398,0,7,9,151938.0
399,1,3,2,142602.0
400,1,2,7,175710.0
401,1,7,9,151938.0
402,2,3,2,142602.0
403,2,2,7,175710.0
404,2,7,9,151938.0
405,3,3,2,142602.0
406,3,2,7,175710.0
407,3,7,9,151938.0
408,0,3,4,141348.0
409,0,4,10,313332.0
410,1,3,4,141348.0
411,1,4,10,313332.0
412,2,3,4,141348.0
413,2,4,10,313332.0
414,3,3,4,141348.0
415,3,4,10,313332.0
416,0,3,2,142602.0
417,0,2,0,169836.0
418,0,0,11,222672.0
419,1,3,2,142602.0
420,1,2,0,169836.0
421,1,0,11,222672.0
422,2,3,2,142602.0
423,2,2,0,169836.0
424,2,0,11,222672.0
425,3,3,2,142602.0
426,3,2,0,169836.0
427,3,0,11,222672.0
428,0,3,1,133500.0
429,0,1,12,280458.0
430,1,3,1,133500.0
431,1,1,12,280458.0
432,2,3,1,133500.0
433,2,1,12,280458.0
434,3,3,1,133500.0
435,3,1,12,280458.0
436,0,4,2,162678.0
437,0,2,0,169836.0
438,1,4,2,162678.0
439,1,2,0,169836.0
440,2,4,2,162678.0
441,2,2,0,169836.0
442,3,4,2,162678.0
443,3,2,0,169836.0
444,0,4,1,139734.0
445,0,1,0,119442.0
446,1,4,1,139734.0
447,1,1,0,119442.0
448,2,4,1,139734.0
449,2,1,0,119442.0
450,3,4,1,139734.0
451,3,1,0,119442.0
452,0,4,1,139734.0
453,1,4,1,139734.0
454,2,4,1,139734.0
455,3,4,1,139734.0
456,0,4,2,162678.0
457,1,4,2,162678.0
458,2,4,2,162678.0
459,3,4,2,162678.0
460,0,4,3,210684.0
461,1,4,3,210684.0
462,2,4,3,210684.0
463,3,4,3,210684.0
464,0,4,5,139800.0
465,1,4,5,139800.0
466,2,4,5,139800.0
467,3,4,5,139800.0
468,0,4,6,168486.0
469,1,4,6,168486.0
470,2,4,6,168486.0
471,3,4,6,168486.0
472,0,4,5,139800.0
473,0,5,7,109038.0
474,1,4,5,139800.0
475,1,5,7,109038.0
476,2,4,5,139800.0
477,2,5,7,109038.0
478,3,4,5,139800.0
479,3,5,7,109038.0
480,0,4,2,162678.0
481,0,2,7,175710.0
482,1,4,2,162678.0
483,1,2,7,175710.0
484,2,4,2,162678.0
485,2,2,7,175710.0
486,3,4,2,162678.0
487,3,2,7,175710.0
488,0,4,8,109422.0
489,1,4,8,109422.0
490,2,4,8,109422.0
491,3,4,8,109422.0
492,0,4,10,313332.0
493,0,10,9,167802.0
494,1,4,10,313332.0
495,1,10,9,167802.0
496,2,4,10,313332.0
497,2,10,9,167802.0
498,3,4,10,313332.0
499,3,10,9,167802.0
500,0,4,8,109422.0
501,0,8,9,157380.0
502,1,4,8,109422.0
503,1,8,9,157380.0
504,2,4,8,109422.0
505,2,8,9,157380.0
506,3,4,8,109422.0
507,3,8,9,157380.0
508,0,4,10,313332.0
509,1,4,10,313332.0
510,2,4,10,313332.0
511,3,4,10,313332.0
512,0,4,10,313332.0
513,0,10,11,225666.0
514,1,4,10,313332.0
515,1,10,11,225666.0
516,2,4,10,313332.0
517,2,10,11,225666.0
518,3,4,10,313332.0
519,3,10,11,225666.0
520,0,4,1,139734.0
521,0,1,12,280458.0
522,1,4,1,139734.0
523,1,1,12,280458.0
524,2,4,1,139734.0
525,2,1,12,280458.0
526,3,4,1,139734.0
527,3,1,12,280458.0
528,0,4,10,313332.0
529,0,10,12,171840.0
530,1,4,10,313332.0
531,1,10,12,171840.0
532,2,4,10,313332.0
533,2,10,12,171840.0
534,3,4,10,313332.0
535,3,10,12,171840.0
536,0,5,2,158856.0
537,0,2,0,169836.0
538,1,5,2,158856.0
539,1,2,0,169836.0
540,2,5,2,158856.0
541,2,2,0,169836.0
542,3,5,2,158856.0
543,3,2,0,169836.0
544,0,5,4,183582.0
545,0,4,1,139734.0
546,1,5,4,183582.0
547,1,4,1,139734.0
548,2,5,4,183582.0
549,2,4,1,139734.0
550,3,5,4,183582.0
551,3,4,1,139734.0
552,0,5,3,109344.0
553,0,3,1,133500.0
554,1,5,3,109344.0
555,1,3,1,133500.0
556,2,5,3,109344.0
557,2,3,1,133500.0
558,3,5,3,109344.0
559,3,3,1,133500.0
560,0,5,2,158856.0
561,1,5,2,158856.0
562,2,5,2,158856.0
563,3,5,2,158856.0
564,0,5,3,109344.0
565,1,5,3,109344.0
566,2,5,3,109344.0
567,3,5,3,109344.0
568,0,5,4,183582.0
569,1,5,4,183582.0
570,2,5,4,183582.0
571,3,5,4,183582.0
572,0,5,6,125676.0
573,1,5,6,125676.0
574,2,5,6,125676.0
575,3,5,6,125676.0
576,0,5,7,109038.0
577,1,5,7,109038.0
578,2,5,7,109038.0
579,3,5,7,109038.0
580,0,5,4,183582.0
581,0,4,8,109422.0
582,1,5,4,183582.0
583,1,4,8,109422.0
584,2,5,4,183582.0
585,2,4,8,109422.0
586,3,5,4,183582.0
587,3,4,8,109422.0
588,0,5,6,125676.0
589,0,6,8,87678.0
590,1,5,6,125676.0
591,1,6,8,87678.0
592,2,5,6,125676.0
593,2,6,8,87678.0
594,3,5,6,125676.0
595,3,6,8,87678.0
596,0,5,7,109038.0
597,0,7,9,151938.0
598,1,5,7,109038.0
599,1,7,9,151938.0
600,2,5,7,109038.0
601,2,7,9,151938.0
602,3,5,7,109038.0
603,3,7,9,151938.0
604,0,5,4,183582.0
605,0,4,10,313332.0
606,1,5,4,183582.0
607,1,4,10,313332.0
608,2,5,4,183582.0
609,2,4,10,313332.0
610,3,5,4,183582.0
611,3,4,10,313332.0
612,0,5,6,125676.0
613,0,6,10,133770.0
614,1,5,6,125676.0
615,1,6,10,133770.0
616,2,5,6,125676.0
617,2,6,10,133770.0
618,3,5,6,125676.0
619,3,6,10,133770.0
620,0,5,4,183582.0
621,0,4,10,313332.0
622,0,10,11,225666.0
623,1,5,4,183582.0
624,1,4,10,313332.0
625,1,10,11,225666.0
626,2,5,4,183582.0
627,2,4,10,313332.0
628,2,10,11,225666.0
629,3,5,4,183582.0
630,3,4,10,313332.0
631,3,10,11,225666.0
632,0,5,4,183582.0
633,0,4,1,139734.0
634,0,1,12,280458.0
635,1,5,4,183582.0
636,1,4,1,139734.0
637,1,1,12,280458.0
638,2,5,4,183582.0
639,2,4,1,139734.0
640,2,1,12,280458.0
641,3,5,4,183582.0
642,3,4,1,139734.0
643,3,1,12,280458.0
644,0,6,5,186498.0
645,0,5,2,158856.0
646,0,2,0,169836.0
647,1,6,5,186498.0
648,1,5,2,158856.0
649,1,2,0,169836.0
650,2,6,5,186498.0
651,2,5,2,158856.0
652,2,2,0,169836.0
653,3,6,5,186498.0
654,3,5,2,158856.0
655,3,2,0,169836.0
656,0,6,4,73386.0
657,0,4,1,139734.0
658,1,6,4,73386.0
659,1,4,1,139734.0
660,2,6,4,73386.0
661,2,4,1,139734.0
662,3,6,4,73386.0
663,3,4,1,139734.0
664,0,6,8,87678.0
665,0,8,1,199896.0
666,1,6,8,87678.0
667,1,8,1,199896.0
668,2,6,8,87678.0
669,2,8,1,199896.0
670,3,6,8,87678.0
671,3,8,1,199896.0
672,0,6,5,186498.0
673,0,5,2,158856.0
674,1,6,5,186498.0
675,1,5,2,158856.0
676,2,6,5,186498.0
677,2,5,2,158856.0
678,3,6,5,186498.0
679,3,5,2,158856.0
680,0,6,7,88986.0
681,0,7,2,121830.0
682,1,6,7,88986.0
683,1,7,2,121830.0
684,2,6,7,88986.0
685,2,7,2,121830.0
686,3,6,7,88986.0
687,3,7,2,121830.0
688,0,6,5,186498.0
689,0,5,3,109344.0
690,1,6,5,186498.0
691,1,5,3,109344.0
692,2,6,5,186498.0
693,2,5,3,109344.0
694,3,6,5,186498.0
695,3,5,3,109344.0
696,0,6,4,73386.0
697,0,4,3,210684.0
698,1,6,4,73386.0
699,1,4,3,210684.0
700,2,6,4,73386.0
701,2,4,3,210684.0
702,3,6,4,73386.0
703,3,4,3,210684.0
704,0,6,4,73386.0
705,1,6,4,73386.0
706,2,6,4,73386.0
707,3,6,4,73386.0
708,0,6,5,186498.0
709,1,6,5,186498.0
710,2,6,5,186498.0
711,3,6,5,186498.0
712,0,6,7,88986.0
713,1,6,7,88986.0
714,2,6,7,88986.0
715,3,6,7,88986.0
716,0,6,8,87678.0
717,1,6,8,87678.0
718,2,6,8,87678.0
719,3,6,8,87678.0
720,0,6,7,88986.0
721,0,7,9,151938.0
722,1,6,7,88986.0
723,1,7,9,151938.0
724,2,6,7,88986.0
725,2,7,9,151938.0
726,3,6,7,88986.0
727,3,7,9,151938.0
728,0,6,8,87678.0
729,0,8,9,157380.0
730,1,6,8,87678.0
731,1,8,9,157380.0
732,2,6,8,87678.0
733,2,8,9,157380.0
734,3,6,8,87678.0
735,3,8,9,157380.0
736,0,6,10,133770.0
737,1,6,10,133770.0
738,2,6,10,133770.0
739,3,6,10,133770.0
740,0,6,10,133770.0
741,0,10,11,225666.0
742,1,6,10,133770.0
743,1,10,11,225666.0
744,2,6,10,133770.0
745,2,10,11,225666.0
746,3,6,10,133770.0
747,3,10,11,225666.0
748,0,6,10,133770.0
749,0,10,12,171840.0
750,1,6,10,133770.0
751,1,10,12,171840.0
752,2,6,10,133770.0
753,2,10,12,171840.0
754,3,6,10,133770.0
755,3,10,12,171840.0
756,0,7,2,121830.0
757,0,2,0,169836.0
758,1,7,2,121830.0
759,1,2,0,169836.0
760,2,7,2,121830.0
761,2,2,0,169836.0
762,3,7,2,121830.0
763,3,2,0,169836.0
764,0,7,8,49038.0
765,0,8,1,199896.0
766,1,7,8,49038.0
767,1,8,1,199896.0
768,2,7,8,49038.0
769,2,8,1,199896.0
770,3,7,8,49038.0
771,3,8,1,199896.0
772,0,7,2,121830.0
773,0,2,1,89010.0
774,1,7,2,121830.0
775,1,2,1,89010.0
776,2,7,2,121830.0
777,2,2,1,89010.0
778,3,7,2,121830.0
779,3,2,1,89010.0
780,0,7,2,121830.0
781,1,7,2,121830.0
782,2,7,2,121830.0
783,3,7,2,121830.0
784,0,7,5,74322.0
785,0,5,3,109344.0
786,1,7,5,74322.0
787,1,5,3,109344.0
788,2,7,5,74322.0
789,2,5,3,109344.0
790,3,7,5,74322.0
791,3,5,3,109344.0
792,0,7,2,121830.0
793,0,2,3,28146.0
794,1,7,2,121830.0
795,1,2,3,28146.0
796,2,7,2,121830.0
797,2,2,3,28146.0
798,3,7,2,121830.0
799,3,2,3,28146.0
800,0,7,6,66996.0
801,0,6,4,73386.0
802,1,7,6,66996.0
803,1,6,4,73386.0
804,2,7,6,66996.0
805,2,6,4,73386.0
806,3,7,6,66996.0
807,3,6,4,73386.0
808,0,7,8,49038.0
809,0,8,4,147648.0
810,1,7,8,49038.0
811,1,8,4,147648.0
812,2,7,8,49038.0
813,2,8,4,147648.0
814,3,7,8,49038.0
815,3,8,4,147648.0
816,0,7,5,74322.0
817,1,7,5,74322.0
818,2,7,5,74322.0
819,3,7,5,74322.0
820,0,7,6,66996.0
821,1,7,6,66996.0
822,2,7,6,66996.0
823,3,7,6,66996.0
824,0,7,8,49038.0
825,1,7,8,49038.0
826,2,7,8,49038.0
827,3,7,8,49038.0
828,0,7,9,151938.0
829,1,7,9,151938.0
830,2,7,9,151938.0
831,3,7,9,151938.0
832,0,7,6,66996.0
833,0,6,10,133770.0
834,1,7,6,66996.0
835,1,6,10,133770.0
836,2,7,6,66996.0
837,2,6,10,133770.0
838,3,7,6,66996.0
839,3,6,10,133770.0
840,0,7,8,49038.0
841,0,8,10,63072.0
842,1,7,8,49038.0
843,1,8,10,63072.0
844,2,7,8,49038.0
845,2,8,10,63072.0
846,3,7,8,49038.0
847,3,8,10,63072.0
848,0,7,9,151938.0
849,0,9,11,173928.0
850,1,7,9,151938.0
851,1,9,11,173928.0
852,2,7,9,151938.0
853,2,9,11,173928.0
854,3,7,9,151938.0
855,3,9,11,173928.0
856,0,7,6,66996.0
857,0,6,10,133770.0
858,0,10,12,171840.0
859,1,7,6,66996.0
860,1,6,10,133770.0
861,1,10,12,171840.0
862,2,7,6,66996.0
863,2,6,10,133770.0
864,2,10,12,171840.0
865,3,7,6,66996.0
866,3,6,10,133770.0
867,3,10,12,171840.0
868,0,8,1,199896.0
869,0,1,0,119442.0
870,1,8,1,199896.0
871,1,1,0,119442.0
872,2,8,1,199896.0
873,2,1,0,119442.0
874,3,8,1,199896.0
875,3,1,0,119442.0
876,0,8,1,199896.0
877,1,8,1,199896.0
878,2,8,1,199896.0
879,3,8,1,199896.0
880,0,8,7,111048.0
881,0,7,2,121830.0
882,1,8,7,111048.0
883,1,7,2,121830.0
884,2,8,7,111048.0
885,2,7,2,121830.0
886,3,8,7,111048.0
887,3,7,2,121830.0
888,0,8,4,147648.0
889,0,4,2,162678.0
890,1,8,4,147648.0
891,1,4,2,162678.0
892,2,8,4,147648.0
893,2,4,2,162678.0
894,3,8,4,147648.0
895,3,4,2,162678.0
896,0,8,4,147648.0
897,0,4,3,210684.0
898,1,8,4,147648.0
899,1,4,3,210684.0
900,2,8,4,147648.0
901,2,4,3,210684.0
902,3,8,4,147648.0
903,3,4,3,210684.0
904,0,8,1,199896.0
905,0,1,3,121560.0
906,1,8,1,199896.0
907,1,1,3,121560.0
908,2,8,1,199896.0
909,2,1,3,121560.0
910,3,8,1,199896.0
911,3,1,3,121560.0
912,0,8,4,147648.0
913,1,8,4,147648.0
914,2,8,4,147648.0
915,3,8,4,147648.0
916,0,8,7,111048.0
917,0,7,5,74322.0
918,1,8,7,111048.0
919,1,7,5,74322.0
920,2,8,7,111048.0
921,2,7,5,74322.0
922,3,8,7,111048.0
923,3,7,5,74322.0
924,0,8,6,82704.0
925,0,6,5,186498.0
926,1,8,6,82704.0
927,1,6,5,186498.0
928,2,8,6,82704.0
929,2,6,5,186498.0
930,3,8,6,82704.0
931,3,6,5,186498.0
932,0,8,6,82704.0
933,1,8,6,82704.0
934,2,8,6,82704.0
935,3,8,6,82704.0
936,0,8,7,111048.0
937,1,8,7,111048.0
938,2,8,7,111048.0
939,3,8,7,111048.0
940,0,8,9,157380.0
941,1,8,9,157380.0
942,2,8,9,157380.0
943,3,8,9,157380.0
944,0,8,10,63072.0
945,1,8,10,63072.0
946,2,8,10,63072.0
947,3,8,10,63072.0
948,0,8,9,157380.0
949,0,9,11,173928.0
950,1,8,9,157380.0
951,1,9,11,173928.0
952,2,8,9,157380.0
953,2,9,11,173928.0
954,3,8,9,157380.0
955,3,9,11,173928.0
956,0,8,10,63072.0
957,0,10,11,225666.0
958,1,8,10,63072.0
959,1,10,11,225666.0
960,2,8,10,63072.0
961,2,10,11,225666.0
962,3,8,10,63072.0
963,3,10,11,225666.0
964,0,8,10,63072.0
965,0,10,12,171840.0
966,1,8,10,63072.0
967,1,10,12,171840.0
968,2,8,10,63072.0
969,2,10,12,171840.0
970,3,8,10,63072.0
971,3,10,12,171840.0
972,0,8,1,199896.0
973,0,1,12,280458.0
974,1,8,1,199896.0
975,1,1,12,280458.0
976,2,8,1,199896.0
977,2,1,12,280458.0
978,3,8,1,199896.0
979,3,1,12,280458.0
980,0,9,11,173928.0
981,0,11,0,240930.0
982,1,9,11,173928.0
983,1,11,0,240930.0
984,2,9,11,173928.0
985,2,11,0,240930.0
986,3,9,11,173928.0
987,3,11,0,240930.0
988,0,9,8,173124.0
989,0,8,1,199896.0
990,1,9,8,173124.0
991,1,8,1,199896.0
992,2,9,8,173124.0
993,2,8,1,199896.0
994,3,9,8,173124.0
995,3,8,1,199896.0
996,0,9,7,226266.0
997,0,7,2,121830.0
998,1,9,7,226266.0
999,1,7,2,121830.0
1000,2,9,7,226266.0
1001,2,7,2,121830.0
1002,3,9,7,226266.0
1003,3,7,2,121830.0
1004,0,9,8,173124.0
1005,0,8,4,147648.0
1006,0,4,3,210684.0
1007,1,9,8,173124.0
1008,1,8,4,147648.0
1009,1,4,3,210684.0
1010,2,9,8,173124.0
1011,2,8,4,147648.0
1012,2,4,3,210684.0
1013,3,9,8,173124.0
1014,3,8,4,147648.0
1015,3,4,3,210684.0
1016,0,9,8,173124.0
1017,0,8,4,147648.0
1018,1,9,8,173124.0
1019,1,8,4,147648.0
1020,2,9,8,173124.0
1021,2,8,4,147648.0
1022,3,9,8,173124.0
1023,3,8,4,147648.0
1024,0,9,10,90372.0
1025,0,10,4,243078.0
1026,1,9,10,90372.0
1027,1,10,4,243078.0
1028,2,9,10,90372.0
1029,2,10,4,243078.0
1030,3,9,10,90372.0
1031,3,10,4,243078.0
1032,0,9,7,226266.0
1033,0,7,5,74322.0
1034,1,9,7,226266.0
1035,1,7,5,74322.0
1036,2,9,7,226266.0
1037,2,7,5,74322.0
1038,3,9,7,226266.0
1039,3,7,5,74322.0
1040,0,9,8,173124.0
1041,0,8,6,82704.0
1042,1,9,8,173124.0
1043,1,8,6,82704.0
1044,2,9,8,173124.0
1045,2,8,6,82704.0
1046,3,9,8,173124.0
1047,3,8,6,82704.0
1048,0,9,10,90372.0
1049,0,10,6,209556.0
1050,1,9,10,90372.0
1051,1,10,6,209556.0
1052,2,9,10,90372.0
1053,2,10,6,209556.0
1054,3,9,10,90372.0
1055,3,10,6,209556.0
1056,0,9,7,226266.0
1057,1,9,7,226266.0
1058,2,9,7,226266.0
1059,3,9,7,226266.0
1060,0,9,8,173124.0
1061,1,9,8,173124.0
1062,2,9,8,173124.0
1063,3,9,8,173124.0
1064,0,9,10,90372.0
1065,1,9,10,90372.0
1066,2,9,10,90372.0
1067,3,9,10,90372.0
1068,0,9,11,173928.0
1069,1,9,11,173928.0
